pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4774.479494973866,4774.685018987526,-0.20552401365966944,0.20552401365966944
A-C,10638.770969789466,10639.213240694487,-0.4422709050213598,0.4422709050213598
A-D,9530.411898310771,9529.58650356424,0.8253947465309466,0.8253947465309466
A-E,1407.334286840281,1409.9064542160665,-2.5721673757855115,2.5721673757855115
A-F,5057.159067050095,5059.662261514574,-2.5031944644797477,2.5031944644797477
A-G,10626.188663027515,10624.46351792984,1.7251450976746128,1.7251450976746128
A-H,9948.885959398453,9948.495640150797,0.39031924765549775,0.39031924765549775
B-C,7012.540755939124,7012.6984582176765,-0.15770227855227859,0.15770227855227859
B-D,5289.026384737813,5289.158084162044,-0.1316994242315559,0.1316994242315559
B-E,5182.29715154958,5181.558094988854,0.7390565607265671,0.7390565607265671
B-F,1355.0046256607382,1354.9228745292658,0.08175113147240154,0.08175113147240154
B-G,7076.832531811202,7076.386274786768,0.44625702443408954,0.44625702443408954
B-H,5743.354366494623,5742.79881850778,0.5555479868426119,0.5555479868426119
C-D,8742.773358590708,8741.29911617243,1.4742424182786635,1.4742424182786635
C-E,10822.530576895031,10820.653227330438,1.877349564592805,1.877349564592805
C-F,7191.944534323951,7193.636357176224,-1.6918228522727077,1.6918228522727077
C-G,1371.8994934460154,1373.96558380297,-2.0660903569546463,2.0660903569546463
C-H,8938.680580999133,8939.412304138858,-0.731723139724636,0.731723139724636
D-E,9928.022010226141,9926.665378750042,1.35663147609921,1.35663147609921
D-F,5361.260562062996,5364.201272394292,-2.9407103312960317,2.9407103312960317
D-G,8894.062593513354,8894.644145897664,-0.581552384310271,0.581552384310271
D-H,1493.3268796641482,1494.8694979293,-1.5426182651517593,1.5426182651517593
E-F,5101.375661011839,5103.6809949937315,-2.305333981892545,2.305333981892545
E-G,10631.839270720526,10633.34710776101,-1.5078370404844463,1.5078370404844463
E-H,10143.91957084026,10143.47248924149,0.44708159876972786,0.44708159876972786
F-G,6998.831578622742,6999.805506483471,-0.9739278607285087,0.9739278607285087
F-H,5454.77398045938,5455.881194066469,-1.1072136070888519,1.1072136070888519
G-H,8870.337935734678,8869.452144354163,0.885791380515002,0.885791380515002
