capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00046473882838611857,0.0008554095157885449,0.0011113340916068344,1.0,1.0,R2:L11:I7:T6,S03,R2,L11,I7,T6,143.91243749999998,1.0,False
R01,BSDC91,1200,1200,0.0006706150434314078,0.0012639780381237798,0.00221367686074671,1.0,1.0,R2:L11:I7:T6,S03,R2,L11,I7,T6,143.91243749999998,1.0,False
R02,BS2DCE,1201,1201,0.00048602826294488825,0.000910758186796107,0.002007837229387829,1.0,1.0,R2:L11:I7:T6,S03,R2,L11,I7,T6,143.91243749999998,1.0,False
R02,BSDC91,1200,1200,0.0005005077473178684,0.00096819620071743,0.0015246038327102484,1.0,1.0,R2:L11:I7:T6,S03,R2,L11,I7,T6,143.91243749999998,1.0,False
R03,BS2DCE,1200,1200,0.0004680170368184875,0.0008890008129363263,0.0017534985378164223,1.0,1.0,R2:L11:I7:T6,S03,R2,L11,I7,T6,143.91243749999998,1.0,False
R03,BSDC91,1200,1200,0.0004380958946233437,0.0009210888959197352,0.001395139008262097,1.0,1.0,R2:L11:I7:T6,S03,R2,L11,I7,T6,143.91243749999998,1.0,False
R04,BS2DCE,1200,1200,0.00035238308818806823,0.0005686122946090586,0.0010852033990582052,1.0,1.0,R2:L11:I7:T6,S03,R2,L11,I7,T6,143.91243749999998,1.0,False
R04,BSDC91,1200,1200,0.00040589534570485046,0.0007208348345989494,0.0011633386731007699,1.0,1.0,R2:L11:I7:T6,S03,R2,L11,I7,T6,143.91243749999998,1.0,False
R05,BS2DCE,1200,1200,0.00047677208239576467,0.0008542197078629297,0.0012504717491606183,1.0,1.0,R2:L11:I7:T6,S03,R2,L11,I7,T6,143.91243749999998,1.0,False
R05,BSDC91,1201,1201,0.0005817394396750886,0.0010890445555786041,0.0014026496138462674,1.0,1.0,R2:L11:I7:T6,S03,R2,L11,I7,T6,143.91243749999998,1.0,False
R06,BS2DCE,1200,1200,0.00046985856172586236,0.0009942591342396879,0.0014841459894361475,1.0,1.0,R2:L11:I7:T6,S03,R2,L11,I7,T6,143.91243749999998,1.0,False
R06,BSDC91,1201,1201,0.000662409643491099,0.001264294684868106,0.0026830481430912233,1.0,1.0,R2:L11:I7:T6,S03,R2,L11,I7,T6,143.91243749999998,1.0,False
R07,BS2DCE,1200,1200,0.0004882039843439081,0.0009093969281998179,0.001982927317153887,1.0,1.0,R2:L11:I7:T6,S03,R2,L11,I7,T6,143.91243749999998,1.0,False
R07,BSDC91,1201,1201,0.0005092996405244885,0.0010285295052112433,0.001710460913849923,1.0,1.0,R2:L11:I7:T6,S03,R2,L11,I7,T6,143.91243749999998,1.0,False
R08,BS2DCE,1201,1201,0.00032547258705033867,0.0005006076040616888,0.0009828774732261922,1.0,1.0,R2:L11:I7:T6,S03,R2,L11,I7,T6,143.91243749999998,1.0,False
R08,BSDC91,1200,1200,0.0003348340685676353,0.0005143317799636124,0.0009982882657694927,1.0,1.0,R2:L11:I7:T6,S03,R2,L11,I7,T6,143.91243749999998,1.0,False
R09,BS2DCE,1200,1200,0.0003799254682442508,0.0006884238373316233,0.0011596264063668614,1.0,1.0,R2:L11:I7:T6,S03,R2,L11,I7,T6,143.91243749999998,1.0,False
R09,BSDC91,1200,1200,0.0005494300277475753,0.0009422416294172605,0.001361125945174463,1.0,1.0,R2:L11:I7:T6,S03,R2,L11,I7,T6,143.91243749999998,1.0,False
R10,BS2DCE,1200,1200,0.0006364848840167503,0.0012576552290718603,0.002108068713082225,1.0,1.0,R2:L11:I7:T6,S03,R2,L11,I7,T6,143.91243749999998,1.0,False
R10,BSDC91,1200,1200,0.00043484565229476795,0.0008553699659577048,0.0012756410299271223,1.0,1.0,R2:L11:I7:T6,S03,R2,L11,I7,T6,143.91243749999998,1.0,False
