pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5935.87004997978,5936.231,-0.36095002022011613,0.36095002022011613
A-C,9002.584607464883,9003.6705,-1.0858925351167272,1.0858925351167272
A-D,8628.560722871967,8628.3355,0.22522287196807156,0.22522287196807156
A-E,1509.9057469463294,1510.0905,-0.1847530536706472,0.1847530536706472
A-F,6095.562505809392,6095.5575,0.005005809392059746,0.005005809392059746
A-G,9317.832266832269,9316.4665,1.3657668322684913,1.3657668322684913
A-H,8799.777897991813,8799.8665,-0.08860200818708108,0.08860200818708108
B-C,4029.9039617312437,4030.6795,-0.7755382687564634,0.7755382687564634
B-D,5300.758170161681,5301.52,-0.7618298383194997,0.7618298383194997
B-E,6090.2593455064225,6090.7975,-0.5381544935771672,0.5381544935771672
B-F,1529.973448305075,1529.689,0.28444830507487495,0.28444830507487495
B-G,4410.117975766713,4410.501,-0.3830242332869602,0.3830242332869602
B-H,5560.080204535163,5560.236,-0.15579546483695594,0.15579546483695594
C-D,8527.995312548304,8527.097,0.8983125483046024,0.8983125483046024
C-E,9080.558626465772,9078.8135,1.7451264657720458,1.7451264657720458
C-F,4355.7019922084355,4356.164,-0.4620077915642469,0.4620077915642469
C-G,1371.1415175649704,1371.241,-0.09948243502958576,0.09948243502958576
C-H,8717.20097839425,8717.361,-0.160021605750444,0.160021605750444
D-E,8763.651272295641,8763.459,0.1922722956405778,0.1922722956405778
D-F,5501.690624955569,5501.9855,-0.2948750444311372,0.2948750444311372
D-G,8720.671527590917,8720.7785,-0.10697240908302774,0.10697240908302774
D-H,1431.4817367035748,1431.414,0.06773670357483752,0.06773670357483752
E-F,5865.428058042784,5866.2065,-0.7784419572162733,0.7784419572162733
E-G,9172.183250088148,9172.99,-0.8067499118515116,0.8067499118515116
E-H,8687.858018968323,8687.4905,0.3675189683235658,0.3675189683235658
F-G,4249.694432689393,4250.2625,-0.5680673106071481,0.5680673106071481
F-H,5358.155230795589,5358.663,-0.5077692044105788,0.5077692044105788
G-H,8685.914579841865,8685.275,0.6395798418652703,0.6395798418652703
