pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6168.0107726637025,6167.532224532225,0.47854813147750974,0.47854813147750974
A-C,13268.029616636517,13265.0,3.0296166365169483,3.0296166365169483
A-D,8980.363252044592,8980.0,0.363252044591718,0.363252044591718
A-E,1319.2236154186573,1320.44,-1.2163845813427088,1.2163845813427088
A-F,6534.293131147188,6536.5,-2.206868852811567,2.206868852811567
A-G,13197.89818384744,13198.375612568463,-0.4774287210238981,0.4774287210238981
A-H,8915.940290139399,8918.5,-2.559709860601288,2.559709860601288
B-C,10132.153283437605,10132.276307692307,-0.12302425470261369,0.12302425470261369
B-D,9514.588637839279,9517.0,-2.4113621607211826,2.4113621607211826
B-E,6493.574594739456,6493.0,0.5745947394561881,0.5745947394561881
B-F,1344.6684079485242,1345.4289340101523,-0.7605260616280702,0.7605260616280702
B-G,10151.410820002035,10149.640000000001,1.7708200020333607,1.7708200020333607
B-H,9568.73629351068,9568.10497237569,0.6313211349897756,0.6313211349897756
C-D,6826.535656217491,6826.123787792356,0.41186842513525335,0.41186842513525335
C-E,13403.000553425143,13402.558620689653,0.44193273548989964,0.44193273548989964
C-F,10150.347151032938,10152.716683119448,-2.3695320865099347,2.3695320865099347
C-G,1319.2124198191775,1320.2431519699812,-1.0307321508037148,1.0307321508037148
C-H,7194.329449428266,7196.5,-2.1705505717336564,2.1705505717336564
D-E,9040.304950765394,9038.539936102236,1.7650146631585812,1.7650146631585812
D-F,9690.070386422287,9689.59587628866,0.4745101336266089,0.4745101336266089
D-G,6763.571111406951,6762.619425778864,0.9516856280870343,0.9516856280870343
D-H,1505.6690495478902,1505.907027027027,-0.23797747913681633,0.23797747913681633
E-F,6592.56934961844,6591.423529411764,1.145820206676035,1.145820206676035
E-G,13203.193130237518,13206.582758620689,-3.3896283831709297,3.3896283831709297
E-H,8755.710885119479,8755.106986899562,0.6038982199170277,0.6038982199170277
F-G,10002.879798580188,10002.180327868853,0.6994707113353797,0.6994707113353797
F-H,9543.827670019627,9542.585089141005,1.2425808786229027,1.2425808786229027
G-H,6852.741236392231,6851.931116389549,0.8101200026821971,0.8101200026821971
