pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8166.276284341701,8166.5305,-0.25421565829856263,0.25421565829856263
A-C,12523.85015620224,12525.2065,-1.3563437977609283,1.3563437977609283
A-D,8566.726088389378,8567.016,-0.2899116106218571,0.2899116106218571
A-E,1296.6491890938105,1296.794,-0.1448109061896048,0.1448109061896048
A-F,8365.298194494102,8365.671,-0.3728055058982136,0.3728055058982136
A-G,12773.808176721117,12771.5155,2.2926767211174592,2.2926767211174592
A-H,9019.846648202752,9020.1665,-0.3198517972468835,0.3198517972468835
B-C,8512.235192041479,8512.195,0.04019204147880373,0.04019204147880373
B-D,11283.515109055432,11282.589,0.9261090554318798,0.9261090554318798
B-E,8135.625879435612,8136.0805,-0.4546205643882786,0.4546205643882786
B-F,1481.5634764091383,1481.364,0.19947640913824216,0.19947640913824216
B-G,8642.096327773748,8642.852,-0.7556722262525,0.7556722262525
B-H,11365.910922710336,11365.92,-0.009077289663764532,0.009077289663764532
C-D,8469.286754789477,8469.029,0.2577547894761665,0.2577547894761665
C-E,12528.333139359898,12526.5105,1.8226393598979485,1.8226393598979485
C-F,8632.685911629018,8633.0795,-0.39358837098188815,0.39358837098188815
C-G,1464.6103784427564,1464.6375,-0.027121557243617644,0.027121557243617644
C-H,8222.116798159372,8222.671,-0.5542018406285933,0.5542018406285933
D-E,8704.729577374761,8704.691,0.03857737476027978,0.03857737476027978
D-F,11424.47968095189,11425.0275,-0.5478190481098864,0.5478190481098864
D-G,8838.90131341131,8839.4825,-0.5811865886898886,0.5811865886898886
D-H,1465.9811423479593,1465.8115,0.16964234795932498,0.16964234795932498
E-F,8102.2237551120015,8102.444,-0.22024488799888786,0.22024488799888786
E-G,12629.103855345664,12629.901,-0.7971446543360798,0.7971446543360798
E-H,8950.26700205041,8951.001,-0.7339979495900479,0.7339979495900479
F-G,8511.561183245114,8511.8315,-0.2703167548861529,0.2703167548861529
F-H,11324.25693735843,11322.899,1.3579373584307177,1.3579373584307177
G-H,8356.829969791583,8357.2095,-0.3795302084181458,0.3795302084181458
