pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3067.7669174066887,3067.5322245322245,0.23469287446414455,0.23469287446414455
A-C,7973.914292104339,7974.281656804735,-0.3673647003952283,0.3673647003952283
A-D,9889.131155254157,9889.000000000002,0.13115525415560114,0.13115525415560114
A-E,1316.0987403003742,1315.9016227180525,0.19711758232165266,0.19711758232165266
A-F,3601.2060281078493,3602.0,-0.7939718921506937,0.7939718921506937
A-G,8330.178912216552,8329.57278106509,0.6061311514622503,0.6061311514622503
A-H,9779.273774909674,9779.0,0.2737749096741027,0.2737749096741027
B-C,5872.79901939089,5873.0,-0.20098060911004723,0.20098060911004723
B-D,7317.244832341005,7317.10802919708,0.13680314392513537,0.13680314392513537
B-E,3571.627963754881,3572.180327868853,-0.5523641139720894,0.5523641139720894
B-F,1439.7130314645185,1439.4289340101523,0.2840974543662469,0.2840974543662469
B-G,6269.016300048307,6269.000000000001,0.01630004830622056,0.01630004830622056
B-H,7256.287358926756,7256.729411764706,-0.4420528379505413,0.4420528379505413
C-D,9848.386902512608,9847.999999999998,0.38690251260959485,0.38690251260959485
C-E,8234.815011623989,8234.5,0.3150116239885392,0.3150116239885392
C-F,6017.280788366756,6017.0,0.28078836675558705,0.28078836675558705
C-G,1126.466542937509,1126.52700729927,-0.060464361760978136,0.060464361760978136
C-H,9844.070647897981,9844.5,-0.4293521020190383,0.4293521020190383
D-E,10229.784312977612,10230.040799333889,-0.25648635627658223,0.25648635627658223
D-F,7175.579479407071,7175.59587628866,-0.01639688158957142,0.01639688158957142
D-G,10104.589837192934,10104.999999999998,-0.41016280706389807,0.41016280706389807
D-H,1314.5355718196477,1314.4546391752579,0.08093264438980441,0.08093264438980441
E-F,3580.722142940733,3580.576470588235,0.14567235249796795,0.14567235249796795
E-G,8418.4999328142,8418.630188679244,-0.13025586504409148,0.13025586504409148
E-H,9951.46334472374,9951.0,0.4633447237392829,0.4633447237392829
F-G,6158.913324095497,6159.543396226415,-0.6300721309180517,0.6300721309180517
F-H,6859.01986548525,6859.469153515065,-0.44928802981485205,0.44928802981485205
G-H,9962.059893012716,9961.403326403328,0.656566609388392,0.656566609388392
