capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00047287078604084625,0.0008387854705882592,0.0014021016241522462,1.0,1.0,R4:L10:I8:T6,S04,R4,L10,I8,T6,143.6435,1.35,True
R01,BSDC91,1200,1200,0.0005088226349374427,0.0009624833048090695,0.0018337112932885749,1.0,1.0,R4:L10:I8:T6,S04,R4,L10,I8,T6,143.6435,1.35,True
R02,BS2DCE,1201,1201,0.0005449561991599315,0.0010860863465717873,0.0017946928373693703,1.0,1.0,R4:L10:I8:T6,S04,R4,L10,I8,T6,143.6435,1.35,True
R02,BSDC91,1200,1200,0.00048744259315327903,0.0009087925054615564,0.001409158055193272,1.0,1.0,R4:L10:I8:T6,S04,R4,L10,I8,T6,143.6435,1.35,True
R03,BS2DCE,1200,1200,0.00046765528440752074,0.0008443820216871215,0.0018529873397285924,1.0,1.0,R4:L10:I8:T6,S04,R4,L10,I8,T6,143.6435,1.35,True
R03,BSDC91,1200,1200,0.0004979620659462222,0.0008994424023283068,0.001496050274227921,1.0,1.0,R4:L10:I8:T6,S04,R4,L10,I8,T6,143.6435,1.35,True
R04,BS2DCE,1200,1200,0.0004511862076334053,0.0008046309254405205,0.0016816367859573973,1.0,1.0,R4:L10:I8:T6,S04,R4,L10,I8,T6,143.6435,1.35,True
R04,BSDC91,1200,1200,0.0006110410960586751,0.001169143198550103,0.002017815420301721,1.0,1.0,R4:L10:I8:T6,S04,R4,L10,I8,T6,143.6435,1.35,True
R05,BS2DCE,1200,1200,0.0005060260511555528,0.0009437744518213235,0.0015583835994734065,1.0,1.0,R4:L10:I8:T6,S04,R4,L10,I8,T6,143.6435,1.35,True
R05,BSDC91,1201,1201,0.0007910480002971869,0.001510282835390834,0.0025128394389058763,1.0,1.0,R4:L10:I8:T6,S04,R4,L10,I8,T6,143.6435,1.35,True
R06,BS2DCE,1200,1200,0.0005030076896686345,0.0009652354577214906,0.0013592771327725166,1.0,1.0,R4:L10:I8:T6,S04,R4,L10,I8,T6,143.6435,1.35,True
R06,BSDC91,1201,1201,0.0005852844324322467,0.0011238350393164066,0.0018272932163877478,1.0,1.0,R4:L10:I8:T6,S04,R4,L10,I8,T6,143.6435,1.35,True
R07,BS2DCE,1200,1200,0.0006066421246595627,0.0012417363074401508,0.002185536741048879,1.0,1.0,R4:L10:I8:T6,S04,R4,L10,I8,T6,143.6435,1.35,True
R07,BSDC91,1201,1201,0.0005494282682164391,0.0010278567342508834,0.0016524747939761593,1.0,1.0,R4:L10:I8:T6,S04,R4,L10,I8,T6,143.6435,1.35,True
R08,BS2DCE,1201,1201,0.0004478418765198034,0.0008733720130968349,0.0013420203683336175,1.0,1.0,R4:L10:I8:T6,S04,R4,L10,I8,T6,143.6435,1.35,True
R08,BSDC91,1200,1200,0.0006698739042419579,0.001383644613968346,0.0032651494748683492,1.0,1.0,R4:L10:I8:T6,S04,R4,L10,I8,T6,143.6435,1.35,True
R09,BS2DCE,1200,1200,0.00031844332901603606,0.0005427322056972715,0.0009611157934723143,1.0,1.0,R4:L10:I8:T6,S04,R4,L10,I8,T6,143.6435,1.35,True
R09,BSDC91,1200,1200,0.0004877430714289915,0.0008216475089478836,0.0011560428401733117,1.0,1.0,R4:L10:I8:T6,S04,R4,L10,I8,T6,143.6435,1.35,True
R10,BS2DCE,1200,1200,0.0007191056098003173,0.001460184152391936,0.0025983685657847548,1.0,1.0,R4:L10:I8:T6,S04,R4,L10,I8,T6,143.6435,1.35,True
R10,BSDC91,1200,1200,0.00044786157404749213,0.000896879306536505,0.0017505062365395167,1.0,1.0,R4:L10:I8:T6,S04,R4,L10,I8,T6,143.6435,1.35,True
