capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0007058491708513508,0.0014572508312413331,0.003758846116842645,1.0,1.0,R2:L4:I0:T6,S01,R2,L4,I0,T6,509.145,1.0,False
R01,BSDC91,1200,1200,0.000421091880741479,0.0008270633620935839,0.001830172320857403,1.0,1.0,R2:L4:I0:T6,S01,R2,L4,I0,T6,509.145,1.0,False
R02,BS2DCE,1201,1201,0.0010797201315030775,0.0021132645952200955,0.008174912875617644,1.0,1.0,R2:L4:I0:T6,S01,R2,L4,I0,T6,509.145,1.0,False
R02,BSDC91,1200,1200,0.0006559511023546498,0.0014600357986564384,0.004063619434705588,1.0,1.0,R2:L4:I0:T6,S01,R2,L4,I0,T6,509.145,1.0,False
R03,BS2DCE,1200,1200,0.000515263147386695,0.0010052264533203167,0.0024928761901830583,1.0,1.0,R2:L4:I0:T6,S01,R2,L4,I0,T6,509.145,1.0,False
R03,BSDC91,1200,1200,0.0005303466197054969,0.0010514184130498076,0.0038077966188816183,1.0,1.0,R2:L4:I0:T6,S01,R2,L4,I0,T6,509.145,1.0,False
R04,BS2DCE,1200,1200,0.0005887495134273648,0.001135853668017465,0.004192627201571943,1.0,1.0,R2:L4:I0:T6,S01,R2,L4,I0,T6,509.145,1.0,False
R04,BSDC91,1200,1200,0.0004180454612120539,0.000759458528179898,0.0018752798993884542,1.0,1.0,R2:L4:I0:T6,S01,R2,L4,I0,T6,509.145,1.0,False
R05,BS2DCE,1200,1200,0.0007845385445012384,0.001573166877843935,0.003549909629167804,1.0,1.0,R2:L4:I0:T6,S01,R2,L4,I0,T6,509.145,1.0,False
R05,BSDC91,1201,1201,0.0006467482197682569,0.0014070499273447653,0.0025144499456550224,1.0,1.0,R2:L4:I0:T6,S01,R2,L4,I0,T6,509.145,1.0,False
R06,BS2DCE,1200,1200,0.0007275434010100978,0.001494815690788102,0.003972218426218712,1.0,1.0,R2:L4:I0:T6,S01,R2,L4,I0,T6,509.145,1.0,False
R06,BSDC91,1201,1201,0.0006296092634940559,0.001335764746106345,0.002482429320635069,1.0,1.0,R2:L4:I0:T6,S01,R2,L4,I0,T6,509.145,1.0,False
R07,BS2DCE,1200,1200,0.0010105342739408453,0.002310122202356988,0.0054930758048582756,1.0,1.0,R2:L4:I0:T6,S01,R2,L4,I0,T6,509.145,1.0,False
R07,BSDC91,1201,1201,0.0005923276191787194,0.0011096202857130701,0.004032878697517904,1.0,1.0,R2:L4:I0:T6,S01,R2,L4,I0,T6,509.145,1.0,False
R08,BS2DCE,1201,1201,0.0006997955442555734,0.0013647521498145333,0.003860747936671383,1.0,1.0,R2:L4:I0:T6,S01,R2,L4,I0,T6,509.145,1.0,False
R08,BSDC91,1200,1200,0.0005532091095725609,0.0011275951030837352,0.0037145096744075545,1.0,1.0,R2:L4:I0:T6,S01,R2,L4,I0,T6,509.145,1.0,False
R09,BS2DCE,1200,1200,0.0009893263808766202,0.0021955225275115215,0.005030539185890447,1.0,1.0,R2:L4:I0:T6,S01,R2,L4,I0,T6,509.145,1.0,False
R09,BSDC91,1200,1200,0.0009535490194015019,0.0019672402528085366,0.003629976521585056,1.0,1.0,R2:L4:I0:T6,S01,R2,L4,I0,T6,509.145,1.0,False
