row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I1:T6,S03,simulate_imu_prior,0.931668934004847,,,,
R4:L8:I1:T6,S03,cpu_golden,27.253782918007346,,,,
R4:L8:I1:T6,S03,torch_gpu,3.4157937330019195,0,1,3.4157937330019195,3.4157937330019195
R4:L8:I1:T8,S03,simulate_imu_prior,0.9956735489831772,,,,
R4:L8:I1:T8,S03,cpu_golden,28.502930765011115,,,,
R4:L8:I1:T8,S03,torch_gpu,3.875124621001305,0,1,3.875124621001305,3.875124621001305
