pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4895.428263690518,4895.596673596674,-0.16840990615582996,0.16840990615582996
A-C,6938.696792475773,6939.0,-0.30320752422721853,0.30320752422721853
A-D,4906.301976540306,4907.000000000001,-0.6980234596949231,0.6980234596949231
A-E,1359.6179351721394,1359.7705442902882,-0.15260911814880274,0.15260911814880274
A-F,5126.772879388382,5126.742065491184,0.03081389719773142,0.03081389719773142
A-G,7079.392799638044,7078.878395860284,0.5144037777599806,0.5144037777599806
A-H,5106.570847493883,5106.0,0.5708474938828658,0.5708474938828658
B-C,4934.353979994022,4934.1421319796955,0.21184801432627864,0.21184801432627864
B-D,6943.661191481738,6943.472992700728,0.1881987810093051,0.1881987810093051
B-E,5081.746471242464,5081.515380974918,0.23109026754627848,0.23109026754627848
B-F,1353.9837001214523,1354.0,-0.016299878547670232,0.016299878547670232
B-G,5148.167158034765,5148.329684481649,-0.16252644688393048,0.16252644688393048
B-H,7098.165219808661,7098.4353375881765,-0.27011777951520344,0.27011777951520344
C-D,4896.6679069563,4896.446506550218,0.22140040608155687,0.22140040608155687
C-E,7092.414891732959,7092.444615384616,-0.02972365165624069,0.02972365165624069
C-F,5150.573719748221,5150.547511312217,0.026208436004708346,0.026208436004708346
C-G,1362.0948323809769,1362.0,0.09483238097686808,0.09483238097686808
C-H,5102.012421635655,5102.0,0.012421635655300634,0.012421635655300634
D-E,5126.438472214056,5126.0,0.4384722140557642,0.4384722140557642
D-F,7137.197476107572,7137.0,0.19747610757167422,0.19747610757167422
D-G,5071.322193206347,5071.834634492548,-0.5124412862005556,0.5124412862005556
D-H,1399.3955854606945,1399.5697297297297,-0.17414426903519598,0.17414426903519598
E-F,4946.198031240223,4946.5,-0.3019687597770826,0.3019687597770826
E-G,6969.596925968965,6969.456603773585,0.1403221953796674,0.1403221953796674
E-H,4948.237708856757,4948.7379912663755,-0.5002824096181939,0.5002824096181939
F-G,5000.503786804795,5000.804878048781,-0.30109124398586573,0.30109124398586573
F-H,7023.456239772489,7023.258345428157,0.19789434433278075,0.19789434433278075
G-H,4895.037002446322,4895.0,0.03700244632182148,0.03700244632182148
