phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,reinforced_concrete_C30_37,4,x_min+x_max+y_min+y_max,115,,0,cuda:1,847,128,108416,0.009964605793356895,0.034033291041851044,0.023786671459674835,0.04368283599615097,0.05000318959355354,0.027188699692487717,0.0645170658826828,0.0759737640619278,0.041307538747787476,0.07212894409894943,0.08236561715602875,0.0,0.0
