row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L19:I7:T8,S00,torch_gpu,,3.0508303530004923,0,1,3.0508303530004923,3.0508303530004923
R2:L19:I8:T6,S00,simulate_imu_prior,L19:I8,0.3069328299970948,,,,
R2:L19:I8:T6,S00,build_track_tensors,L19:I8,8.288244819999818,,,,
R2:L19:I8:T6,S00,torch_gpu,,2.487635722001869,0,1,2.487635722001869,2.487635722001869
R2:L19:I8:T8,S00,torch_gpu,,3.1158638419983617,0,1,3.1158638419983617,3.1158638419983617
R2:L19:I1+I3+I7:T6,S00,simulate_imu_prior,L19:I1+I3+I7,0.31026890199791524,,,,
R2:L19:I1+I3+I7:T6,S00,build_track_tensors,L19:I1+I3+I7,7.584526452003047,,,,
R2:L19:I1+I3+I7:T6,S00,torch_gpu,,1.0203151940004318,0,1,1.0203151940004318,1.0203151940004318
R2:L19:I1+I3+I7:T8,S00,torch_gpu,,3.315777422001702,0,1,3.315777422001702,3.315777422001702
R2:L19:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L19:I1+I2+I3+I8,0.3074388769964571,,,,
R2:L19:I1+I2+I3+I8:T6,S00,build_track_tensors,L19:I1+I2+I3+I8,8.174342358001013,,,,
R2:L19:I1+I2+I3+I8:T6,S00,torch_gpu,,0.7013318639983481,0,1,0.7013318639983481,0.7013318639983481
R2:L19:I1+I2+I3+I8:T8,S00,torch_gpu,,0.6615265450018342,0,1,0.6615265450018342,0.6615265450018342
R4:L0:I0:T6,S00,simulate_imu_prior,L0:I0,0.05649078400165308,,,,
R4:L0:I0:T6,S00,build_track_tensors,L0:I0,8.38789961600196,,,,
R4:L0:I0:T6,S00,torch_gpu,,1.1186041500004649,0,1,1.1186041500004649,1.1186041500004649
R4:L0:I0:T8,S00,torch_gpu,,0.6635075650010549,0,1,0.6635075650010549,0.6635075650010549
R4:L0:I1:T6,S00,simulate_imu_prior,L0:I1,0.0577163380003185,,,,
R4:L0:I1:T6,S00,build_track_tensors,L0:I1,8.338026277000608,,,,
R4:L0:I1:T6,S00,torch_gpu,,3.1031554810033413,0,1,3.1031554810033413,3.1031554810033413
R4:L0:I1:T8,S00,torch_gpu,,2.351056322000659,0,1,2.351056322000659,2.351056322000659
R4:L0:I3:T6,S00,simulate_imu_prior,L0:I3,0.05693195599815226,,,,
R4:L0:I3:T6,S00,build_track_tensors,L0:I3,8.554160348998266,,,,
R4:L0:I3:T6,S00,torch_gpu,,3.512785688002623,0,1,3.512785688002623,3.512785688002623
R4:L0:I3:T8,S00,torch_gpu,,3.845547622000595,0,1,3.845547622000595,3.845547622000595
R4:L0:I4:T6,S00,simulate_imu_prior,L0:I4,0.057325228000991046,,,,
R4:L0:I4:T6,S00,build_track_tensors,L0:I4,7.897209202998056,,,,
R4:L0:I4:T6,S00,torch_gpu,,2.7572510639984102,0,1,2.7572510639984102,2.7572510639984102
R4:L0:I4:T8,S00,torch_gpu,,4.1278660190000664,0,1,4.1278660190000664,4.1278660190000664
R4:L0:I7:T6,S00,simulate_imu_prior,L0:I7,0.05427277000126196,,,,
R4:L0:I7:T6,S00,build_track_tensors,L0:I7,8.796765779999987,,,,
R4:L0:I7:T6,S00,torch_gpu,,3.075043912998808,0,1,3.075043912998808,3.075043912998808
R4:L0:I7:T8,S00,torch_gpu,,3.7164146289978817,0,1,3.7164146289978817,3.7164146289978817
R4:L0:I8:T6,S00,simulate_imu_prior,L0:I8,0.05627302599896211,,,,
R4:L0:I8:T6,S00,build_track_tensors,L0:I8,8.355406825998216,,,,
R4:L0:I8:T6,S00,torch_gpu,,0.7241006930016738,0,1,0.7241006930016738,0.7241006930016738
R4:L0:I8:T8,S00,torch_gpu,,1.3913223290001042,0,1,1.3913223290001042,1.3913223290001042
R4:L0:I1+I3+I7:T6,S00,simulate_imu_prior,L0:I1+I3+I7,0.05448553200039896,,,,
R4:L0:I1+I3+I7:T6,S00,build_track_tensors,L0:I1+I3+I7,8.291887471001246,,,,
R4:L0:I1+I3+I7:T6,S00,torch_gpu,,0.7254419210003107,0,1,0.7254419210003107,0.7254419210003107
R4:L0:I1+I3+I7:T8,S00,torch_gpu,,0.6545492039986129,0,1,0.6545492039986129,0.6545492039986129
R4:L0:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L0:I1+I2+I3+I8,0.057258438999269856,,,,
R4:L0:I1+I2+I3+I8:T6,S00,build_track_tensors,L0:I1+I2+I3+I8,8.008631778000563,,,,
R4:L0:I1+I2+I3+I8:T6,S00,torch_gpu,,2.8365218300023116,0,1,2.8365218300023116,2.8365218300023116
R4:L0:I1+I2+I3+I8:T8,S00,torch_gpu,,0.806588413001009,0,1,0.806588413001009,0.806588413001009
R4:L1:I0:T6,S00,simulate_imu_prior,L1:I0,0.32042989500041585,,,,
R4:L1:I0:T6,S00,build_track_tensors,L1:I0,8.772576769999432,,,,
R4:L1:I0:T6,S00,torch_gpu,,3.1095361949992366,0,1,3.1095361949992366,3.1095361949992366
R4:L1:I0:T8,S00,torch_gpu,,2.6506293950005784,0,1,2.6506293950005784,2.6506293950005784
R4:L1:I1:T6,S00,simulate_imu_prior,L1:I1,0.3187196130020311,,,,
R4:L1:I1:T6,S00,build_track_tensors,L1:I1,9.02589920399987,,,,
R4:L1:I1:T6,S00,torch_gpu,,3.488782505999552,0,1,3.488782505999552,3.488782505999552
R4:L1:I1:T8,S00,torch_gpu,,2.878064066000661,0,1,2.878064066000661,2.878064066000661
R4:L1:I3:T6,S00,simulate_imu_prior,L1:I3,0.31443821400171146,,,,
R4:L1:I3:T6,S00,build_track_tensors,L1:I3,8.823716659997444,,,,
R4:L1:I3:T6,S00,torch_gpu,,2.874535905000812,0,1,2.874535905000812,2.874535905000812
R4:L1:I3:T8,S00,torch_gpu,,2.828719179997279,0,1,2.828719179997279,2.828719179997279
R4:L1:I4:T6,S00,simulate_imu_prior,L1:I4,0.3179862860015419,,,,
R4:L1:I4:T6,S00,build_track_tensors,L1:I4,8.23944104900147,,,,
R4:L1:I4:T6,S00,torch_gpu,,2.8171238630020525,0,1,2.8171238630020525,2.8171238630020525
R4:L1:I4:T8,S00,torch_gpu,,3.5012807810016966,0,1,3.5012807810016966,3.5012807810016966
R4:L1:I7:T6,S00,simulate_imu_prior,L1:I7,0.3140727780009911,,,,
R4:L1:I7:T6,S00,build_track_tensors,L1:I7,8.74536710400207,,,,
R4:L1:I7:T6,S00,torch_gpu,,3.5123138439994364,0,1,3.5123138439994364,3.5123138439994364
R4:L1:I7:T8,S00,torch_gpu,,3.363376937999419,0,1,3.363376937999419,3.363376937999419
R4:L1:I8:T6,S00,simulate_imu_prior,L1:I8,0.31122686299931956,,,,
R4:L1:I8:T6,S00,build_track_tensors,L1:I8,8.906150918002822,,,,
R4:L1:I8:T6,S00,torch_gpu,,3.380215227000008,0,1,3.380215227000008,3.380215227000008
R4:L1:I8:T8,S00,torch_gpu,,3.018306453999685,0,1,3.018306453999685,3.018306453999685
R4:L1:I1+I3+I7:T6,S00,simulate_imu_prior,L1:I1+I3+I7,0.3102826610011107,,,,
R4:L1:I1+I3+I7:T6,S00,build_track_tensors,L1:I1+I3+I7,9.081011163001676,,,,
R4:L1:I1+I3+I7:T6,S00,torch_gpu,,2.8249591599997075,0,1,2.8249591599997075,2.8249591599997075
R4:L1:I1+I3+I7:T8,S00,torch_gpu,,3.0005153940001037,0,1,3.0005153940001037,3.0005153940001037
R4:L1:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L1:I1+I2+I3+I8,0.30900046000169823,,,,
R4:L1:I1+I2+I3+I8:T6,S00,build_track_tensors,L1:I1+I2+I3+I8,8.34825634599838,,,,
R4:L1:I1+I2+I3+I8:T6,S00,torch_gpu,,1.3996470729980501,0,1,1.3996470729980501,1.3996470729980501
R4:L1:I1+I2+I3+I8:T8,S00,torch_gpu,,3.0487405700005183,0,1,3.0487405700005183,3.0487405700005183
