pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3711.7029501618204,3711.6441211368156,0.058829025004797586,0.058829025004797586
A-C,7448.534109967032,7450.149047055706,-1.6149370886741963,1.6149370886741963
A-D,10455.335900423457,10455.62807558507,-0.2921751616122492,0.2921751616122492
A-E,1560.1555186944265,1561.891494886348,-1.7359761919215089,1.7359761919215089
A-F,4127.421240573937,4127.453449128699,-0.0322085547613824,0.0322085547613824
A-G,7691.732953486895,7690.2937877171635,1.4391657697315168,1.4391657697315168
A-H,10484.046501366347,10483.63312257806,0.4133787882874458,0.4133787882874458
B-C,7260.412969470247,7260.944525358119,-0.5315558878719457,0.5315558878719457
B-D,12602.317217248428,12600.793467547024,1.5237497014040855,1.5237497014040855
B-E,4071.9322715836443,4073.197089159156,-1.2648175755116426,1.2648175755116426
B-F,1504.0569556170738,1506.20135469493,-2.1443990778561783,2.1443990778561783
B-G,7422.400282472173,7423.42954301717,-1.0292605449967596,1.0292605449967596
B-H,12593.504517649571,12593.239086947286,0.265430702285812,0.265430702285812
C-D,7369.5241002085095,7368.810696085148,0.7134041233612152,0.7134041233612152
C-E,7698.935168322786,7698.114220145219,0.8209481775666063,0.8209481775666063
C-F,7557.076610077225,7555.742090816991,1.3345192602346287,1.3345192602346287
C-G,1336.8168697015162,1338.2792641254355,-1.4623944239192497,1.4623944239192497
C-H,7377.736775356469,7378.222717891557,-0.485942535088725,0.485942535088725
D-E,10618.012647962183,10618.530001990666,-0.5173540284831688,0.5173540284831688
D-F,12869.550927340026,12870.040086226765,-0.4891588867394603,0.4891588867394603
D-G,7630.234200557605,7631.175756990494,-0.9415564328892287,0.9415564328892287
D-H,1295.3955731723988,1296.8685109024566,-1.4729377300577653,1.4729377300577653
E-F,3896.538425334065,3895.914282865842,0.624142468222999,0.624142468222999
E-G,7672.374177880967,7672.335572602696,0.03860527827146143,0.03860527827146143
E-H,10456.3099273352,10456.562637306855,-0.25270997165534936,0.25270997165534936
F-G,7450.460623852723,7450.924128896432,-0.4635050437091195,0.4635050437091195
F-H,12709.022222763118,12709.422756977208,-0.4005342140899302,0.4005342140899302
G-H,7408.641591128804,7408.277222847701,0.3643682811034523,0.3643682811034523
