capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005452927068038897,0.0010300527486180584,0.0023462027051782504,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R01,BSDC91,1200,1200,0.000533771177777407,0.0010531394449843753,0.001955288655611087,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R02,BS2DCE,1201,1201,0.0005038161346030345,0.000940670867860359,0.001811104467503566,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R02,BSDC91,1200,1200,0.0006151942298020059,0.0013096320826808542,0.0019638898789766965,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R03,BS2DCE,1200,1200,0.0003497993712763729,0.0005760197049872351,0.0008177363680809567,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R03,BSDC91,1200,1200,0.0005492716003298837,0.0011024248325790915,0.0019498986088061735,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R04,BS2DCE,1200,1200,0.000535320794642786,0.0010010868823740115,0.0025930226936751828,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R04,BSDC91,1200,1200,0.0005977856458343788,0.001163758924239748,0.002075282960852967,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R05,BS2DCE,1200,1200,0.0004462361985855035,0.0008361513594443745,0.0010495935173162178,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R05,BSDC91,1201,1201,0.0006408276518834259,0.0012824261403287822,0.0028433357492572485,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R06,BS2DCE,1200,1200,0.0005502915143074978,0.0010751741726597315,0.001949322260018092,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R06,BSDC91,1201,1201,0.0006887830134058987,0.001402277645384332,0.0027713549124953377,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R07,BS2DCE,1200,1200,0.00040339824813612446,0.0007338622045081227,0.0012193667900802186,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R07,BSDC91,1201,1201,0.0005762676462323514,0.0011475761172920365,0.0019081715303052584,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R08,BS2DCE,1201,1201,0.0003265176461862127,0.0005469231116919333,0.0009521333433573517,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R08,BSDC91,1200,1200,0.00037693523644457633,0.000691280965528852,0.001701942799682852,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R09,BS2DCE,1200,1200,0.0004101650792900867,0.0007038673309501262,0.0010362529504700073,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R09,BSDC91,1200,1200,0.0007176126969308121,0.0012387709474383553,0.0020227963513727437,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R10,BS2DCE,1200,1200,0.00049971182477152,0.0009868722863856148,0.0018664599221439016,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R10,BSDC91,1200,1200,0.0007144900926585451,0.0015037836489718813,0.003736283207900151,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R11,BS2DCE,1201,1201,0.0005751228847561152,0.0011306223105693465,0.0018361203440908178,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R11,BSDC91,1200,1200,0.0008811325974700621,0.0017670303306944553,0.0037228904622633356,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R12,BS2DCE,1200,1200,0.00047415593294643617,0.0009467949169271421,0.0020590027997507924,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R12,BSDC91,1200,1200,0.0005138428014973762,0.0010377171006898244,0.0018491712569675461,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R13,BS2DCE,1201,1201,9.352008695331444,0.001434488106253846,310.45364994928684,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R13,BSDC91,1200,1200,0.00046476713324575085,0.0009518303012328237,0.0021897695872673305,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R14,BS2DCE,1201,1201,0.0003432819174028608,0.000639054611823323,0.0014569520139484943,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R14,BSDC91,1200,1200,0.00047858173876104345,0.0009870353337258183,0.0018635289753864638,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
R15,BS2DCE,1200,1200,0.0003756142205550038,0.0005900414809031859,0.0009282318094131399,1.0,1.0,R2:L11:I1:T6,S04,R2,L11,I1,T6,147.902625,1.0,False
