pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4588.0682726932,4588.392,-0.3237273067998103,0.3237273067998103
A-C,8333.130566088335,8334.2405,-1.1099339116644842,1.1099339116644842
A-D,9300.298701356276,9299.9535,0.34520135627644777,0.34520135627644777
A-E,1471.5917655878122,1471.783,-0.19123441218766857,0.19123441218766857
A-F,4919.044651806623,4919.172,-0.12734819337674708,0.12734819337674708
A-G,8262.803187338646,8261.522,1.2811873386453954,1.2811873386453954
A-H,9631.458228126168,9631.42,0.03822812616817828,0.03822812616817828
B-C,5859.662543047211,5860.3485,-0.6859569527887288,0.6859569527887288
B-D,5053.38088908612,5053.796,-0.4151109138801985,0.4151109138801985
B-E,4552.682628305887,4553.099,-0.4163716941129678,0.4163716941129678
B-F,1538.6413123483178,1538.5,0.14131234831779693,0.14131234831779693
B-G,5868.200277552082,5867.8905,0.30977755208186863,0.30977755208186863
B-H,5558.018024314991,5558.347,-0.3289756850090271,0.3289756850090271
C-D,8697.797171481205,8697.7095,0.08767148120386992,0.08767148120386992
C-E,8266.720116636914,8265.254,1.4661166369132843,1.4661166369132843
C-F,6211.420255535342,6211.1655,0.2547555353421558,0.2547555353421558
C-G,1453.9238313781848,1454.2665,-0.34266862181516444,0.34266862181516444
C-H,9238.090481117117,9237.96,0.13048111711759702,0.13048111711759702
D-E,9161.36603069068,9161.0555,0.31053069068002515,0.31053069068002515
D-F,5132.426741259083,5132.848,-0.42125874091652804,0.42125874091652804
D-G,8739.024808894059,8738.857,0.16780889405890775,0.16780889405890775
D-H,1589.6350019979523,1589.5815,0.05350199795225308,0.05350199795225308
E-F,4406.293840220479,4407.241,-0.9471597795209163,0.9471597795209163
E-G,7942.175154808931,7943.2015,-1.0263451910686854,1.0263451910686854
E-H,9257.914711816999,9257.162,0.7527118169982714,0.7527118169982714
F-G,5853.1804899276985,5853.986,-0.8055100723013311,0.8055100723013311
F-H,5181.849579372051,5182.5485,-0.6989206279486098,0.6989206279486098
G-H,9030.951331924005,9030.7775,0.17383192400484404,0.17383192400484404
