row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L1:I7:T6,S00,load_imu_prior_cache,L1:I7,0.004464648000066518,,,,
R4:L1:I7:T6,S00,load_track_tensors_cache,L1:I7,1.7599995771888644e-06,,,,
R4:L1:I7:T6,S00,torch_gpu,,7.241532476999964,0,1,7.241532476999964,7.241532476999964
R4:L1:I7:T8,S00,torch_gpu,,13.135881336000239,0,1,13.135881336000239,13.135881336000239
R4:L1:I8:T6,S00,load_imu_prior_cache,L1:I8,0.010983570999997028,,,,
R4:L1:I8:T6,S00,load_track_tensors_cache,L1:I8,1.8700002328841947e-06,,,,
R4:L1:I8:T6,S00,torch_gpu,,9.811109098000088,0,1,9.811109098000088,9.811109098000088
R4:L1:I8:T8,S00,torch_gpu,,8.048530344000028,0,1,8.048530344000028,8.048530344000028
R4:L1:I1+I3+I7:T6,S00,load_imu_prior_cache,L1:I1+I3+I7,0.00845803500033071,,,,
R4:L1:I1+I3+I7:T6,S00,load_track_tensors_cache,L1:I1+I3+I7,1.749999682942871e-06,,,,
R4:L1:I1+I3+I7:T6,S00,torch_gpu,,10.516657674000271,0,1,10.516657674000271,10.516657674000271
R4:L1:I1+I3+I7:T8,S00,torch_gpu,,10.735812846000044,0,1,10.735812846000044,10.735812846000044
R4:L1:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L1:I1+I2+I3+I8,0.006007428999510012,,,,
R4:L1:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L1:I1+I2+I3+I8,1.6200001482502557e-06,,,,
R4:L1:I1+I2+I3+I8:T6,S00,torch_gpu,,8.638094099999762,0,1,8.638094099999762,8.638094099999762
R4:L1:I1+I2+I3+I8:T8,S00,torch_gpu,,8.164010135000353,0,1,8.164010135000353,8.164010135000353
