capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00047005046850313235,0.0007950544903228068,0.0010400692838236263,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
R01,BSDC91,1200,1200,0.00042455431302855295,0.0007748606075727843,0.0011128565529314974,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
R02,BS2DCE,1201,1201,0.000421123076315153,0.000734873034660334,0.0009330781454475589,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
R02,BSDC91,1200,1200,0.00042826378198783887,0.0007827143857020833,0.001115447993053611,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
R03,BS2DCE,1200,1200,0.0003876007873822181,0.0006419713862927192,0.0009622482813939351,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
R03,BSDC91,1200,1200,0.0004168012925482772,0.0007999258362323422,0.0011589698361459556,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
R04,BS2DCE,1200,1200,0.0003604252896958913,0.0005844989160061212,0.0007643826282227077,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
R04,BSDC91,1200,1200,0.0003700570196481129,0.0006618185124543654,0.0011325017952932555,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
R05,BS2DCE,1200,1200,0.0004069604575077471,0.0007030103942970052,0.0011202244282787555,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
R05,BSDC91,1201,1201,0.0004124583452779057,0.000721556493134674,0.001034605493162677,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
R06,BS2DCE,1200,1200,0.000440712544298051,0.0008872637217335343,0.0011815825229707965,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
R06,BSDC91,1201,1201,0.00047758772669249163,0.0009388266875916645,0.0014160600620764633,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
R07,BS2DCE,1200,1200,0.0003675888103486737,0.0005526240740707091,0.0008219156778913665,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
R07,BSDC91,1201,1201,0.0005140674112132247,0.0010314120838997647,0.0015450570786394817,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
R08,BS2DCE,1201,1201,0.00028991170375726867,0.0004095315228216703,0.000577722854829002,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
R08,BSDC91,1200,1200,0.00032616133187127633,0.0005192495760834964,0.0007297256400256471,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
R09,BS2DCE,1200,1200,0.0003088035269272255,0.0004992236619533966,0.0006984409874336135,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
R09,BSDC91,1200,1200,0.0004156751897784925,0.0006840377481167703,0.0008867265275497938,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
R10,BS2DCE,1200,1200,0.0004173295669659248,0.0007919968548447744,0.0011559486824019999,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
R10,BSDC91,1200,1200,0.000358101665594481,0.0006714663838756706,0.0010080968278172154,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
R11,BS2DCE,1201,1201,0.00033131997132389106,0.0005044152896014331,0.0006979670644307665,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
R11,BSDC91,1200,1200,0.00035785543627558366,0.000591395818381197,0.0008377080033505973,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
R12,BS2DCE,1200,1200,0.0002660648662463235,0.00039186478530915366,0.0006075148292548386,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
R12,BSDC91,1200,1200,0.0002588590547107705,0.000385906061982487,0.0005474846844138239,1.0,1.0,R4:L1:I0:T6,S04,R4,L1,I0,T6,127.15950000000002,1.35,True
