pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5689.3565748487135,5689.8315,-0.47492515128669766,0.47492515128669766
A-C,9822.977653892905,9824.4,-1.4223461070941994,1.4223461070941994
A-D,8458.24894798601,8458.6875,-0.4385520139894652,0.4385520139894652
A-E,1581.6870140756728,1582.0245,-0.33748592432721125,0.33748592432721125
A-F,5868.60557714462,5868.9015,-0.29592285538001306,0.29592285538001306
A-G,10267.652505539952,10265.741,1.9115055399524863,1.9115055399524863
A-H,8437.976590176431,8437.218,0.7585901764305163,0.7585901764305163
B-C,5479.359815428964,5479.777,-0.41718457103615947,0.41718457103615947
B-D,4403.829829490711,4403.842,-0.012170509288807807,0.012170509288807807
B-E,6318.41428951391,6318.8975,-0.48321048608977435,0.48321048608977435
B-F,1517.9514975126433,1517.464,0.4874975126433583,0.4874975126433583
B-G,6056.468883183475,6057.139,-0.6701168165254785,0.6701168165254785
B-H,4551.852936284693,4552.856,-1.00306371530678,1.00306371530678
C-D,8715.485267245895,8715.029,0.4562672458941961,0.4562672458941961
C-E,10149.857427011613,10148.0235,1.8339270116139232,1.8339270116139232
C-F,5707.338005616287,5707.866,-0.5279943837131214,0.5279943837131214
C-G,1576.4762291796792,1576.6065,-0.1302708203209022,0.1302708203209022
C-H,8908.680313239396,8908.4715,0.208813239396477,0.208813239396477
D-E,9218.467125486672,9217.734,0.7331254866712698,0.7331254866712698
D-F,4775.453599058233,4775.9965,-0.5429009417675843,0.5429009417675843
D-G,9256.697850756174,9256.8195,-0.12164924382523168,0.12164924382523168
D-H,1332.180463560718,1332.0845,0.09596356071801893,0.09596356071801893
E-F,6127.226012278906,6127.793,-0.5669877210939376,0.5669877210939376
E-G,10362.988440322702,10364.2665,-1.2780596772972785,1.2780596772972785
E-H,8986.361174423691,8986.356,0.005174423691642005,0.005174423691642005
F-G,5882.548815542711,5882.9815,-0.4326844572888149,0.4326844572888149
F-H,4485.697330560128,4486.0935,-0.3961694398722102,0.3961694398722102
G-H,9230.575434916578,9229.8715,0.7039349165788735,0.7039349165788735
