pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5111.976890359626,5111.06444906445,0.912441295175995,0.912441295175995
A-C,9602.221774328069,9603.474375821288,-1.2526014932191174,1.2526014932191174
A-D,8681.254456884393,8682.0,-0.7455431156067789,0.7455431156067789
A-E,1358.2012751994127,1357.519343493552,0.6819317058607339,0.6819317058607339
A-F,5183.130495196886,5182.0,1.1304951968859314,1.1304951968859314
A-G,9766.259605385934,9766.240328253225,0.01927713270924869,0.01927713270924869
A-H,8860.171159127069,8860.485918286395,-0.3147591593260586,0.3147591593260586
B-C,5361.479570034468,5361.000000000001,0.4795700344675424,0.4795700344675424
B-D,5323.337679275678,5322.499999999999,0.8376792756789655,0.8376792756789655
B-E,5298.587414979581,5299.532224532226,-0.9448095526449833,0.9448095526449833
B-F,1376.145175522847,1377.1421319796953,-0.9969564568482383,0.9969564568482383
B-G,5573.398422626093,5574.000000000001,-0.6015773739081851,0.6015773739081851
B-H,5555.739720637069,5556.5990099009905,-0.8592892639217098,0.8592892639217098
C-D,8974.996284849683,8976.404123711342,-1.4078388616580924,1.4078388616580924
C-E,9767.937446836662,9768.0,-0.06255316333772498,0.06255316333772498
C-F,5654.679809462872,5653.095022624435,1.5847868384371395,1.5847868384371395
C-G,1436.729481638874,1436.5764705882352,0.15301105063872456,0.15301105063872456
C-H,9091.991823514662,9091.530275229357,0.46154828530416125,0.46154828530416125
D-E,8706.10078875954,8707.121991701244,-1.02120294170345,1.02120294170345
D-F,5467.715155085894,5465.631004366813,2.084150719081663,2.084150719081663
D-G,9056.738863076698,9057.0,-0.2611369233018195,0.2611369233018195
D-H,1484.7223901928662,1484.9512485136743,-0.22885832080805812,0.22885832080805812
E-F,5008.4637992291,5009.07397260274,-0.6101733736395545,0.6101733736395545
E-G,9731.549150062267,9730.543396226416,1.0057538358505553,1.0057538358505553
E-H,8656.138325560145,8654.34279918864,1.7955263715048204,1.7955263715048204
F-G,5511.641951523561,5512.5901639344265,-0.9482124108653807,0.9482124108653807
F-H,5327.010569980755,5328.585089141005,-1.57451916025002,1.57451916025002
G-H,8937.315982983595,8936.368995633187,0.9469873504076531,0.9469873504076531
