capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005891935409951958,0.0010281136679992497,0.0017514656293573833,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R01,BSDC91,1200,1200,0.0007496391257406734,0.0015806985930182451,0.002814854751293061,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R02,BS2DCE,1201,1201,0.00039334451488514093,0.0007544541006274079,0.0010715564368976441,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R02,BSDC91,1200,1200,0.0006659664373986214,0.001269086408396298,0.0022296598656285646,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R03,BS2DCE,1200,1200,0.0004390121180289119,0.0007893500122384749,0.0015021880576607139,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R03,BSDC91,1200,1200,0.0005495681084104801,0.00104432373068862,0.001971353957584502,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R04,BS2DCE,1200,1200,0.0004204956209350049,0.0007153601665463697,0.0010504188475051722,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R04,BSDC91,1200,1200,0.00042175667120479153,0.0007498545435972127,0.0014939804457883732,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R05,BS2DCE,1200,1200,0.0005110478779563146,0.0008770598995166177,0.0015324616790750093,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R05,BSDC91,1201,1201,0.0004886703695481133,0.0008543335917799772,0.0013408041045577543,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R06,BS2DCE,1200,1200,0.0006515096010654581,0.0012289401336968468,0.0025244836067680283,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R06,BSDC91,1201,1201,0.0007658751333978852,0.0013999477714047753,0.002731856887956683,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R07,BS2DCE,1200,1200,0.0003760296735696252,0.000636967774493438,0.0012125617202696736,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R07,BSDC91,1201,1201,0.0006366409507854542,0.0012695386484775821,0.002179986375618679,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R08,BS2DCE,1201,1201,0.0005231657738445125,0.0009838859012038575,0.002286981900195077,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R08,BSDC91,1200,1200,0.000526354429154107,0.0011579141016700443,0.002019854812513259,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R09,BS2DCE,1200,1200,0.0004718586512088028,0.0008556711110033709,0.001857440097590912,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R09,BSDC91,1200,1200,0.000848336712785229,0.001777900850388095,0.0028315571221617566,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R10,BS2DCE,1200,1200,0.0006631064483233692,0.0013280689884300992,0.0020158329797922243,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R10,BSDC91,1200,1200,0.0004251163423826037,0.0007794358596534117,0.0010894687162523835,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R11,BS2DCE,1201,1201,0.0004070546812526358,0.0007314824337083208,0.0012432499312064378,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R11,BSDC91,1200,1200,0.0005982909043100705,0.0011582123990937063,0.0023456510369660156,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R12,BS2DCE,1200,1200,0.0005117762410198916,0.0010466062300838557,0.0019331086247572034,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R12,BSDC91,1200,1200,0.0003796546003333965,0.0006867532405499023,0.0009654934235091632,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R13,BS2DCE,1201,1201,12.728217218563898,0.001086478516410575,408.1141711665098,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R13,BSDC91,1200,1200,0.0004515022217694187,0.0009230740698672718,0.0015780803650618039,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R14,BS2DCE,1201,1201,0.00038446734538618617,0.0006982050241057802,0.0014214738546671952,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R14,BSDC91,1200,1200,0.0004901516561201084,0.0009596122154701047,0.00185673124071149,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R15,BS2DCE,1200,1200,0.0005375171154602793,0.0010030439767888348,0.002351419178235125,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R15,BSDC91,1200,1200,0.0007038033890266034,0.001472014824301713,0.002488373671555462,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R16,BS2DCE,1201,1201,0.0005477036991023925,0.0011405345744967738,0.0019953193848627807,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R16,BSDC91,1200,1200,0.00039538029668377707,0.0007427606236367354,0.0012901907090788673,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R17,BS2DCE,1201,1201,0.0003948043580435966,0.0007114338508562407,0.0011116594471839913,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R17,BSDC91,1200,1200,0.00036134092505028375,0.0006302584692405922,0.001084101113165297,1.0,1.0,R4:L10:I4:T6,S04,R4,L10,I4,T6,164.11687500000005,1.35,True
R01,BS2DCE,1201,1201,0.0005425316738015801,0.0009718078325421078,0.0015599827110809197,1.0,1.0,R4:L10:I4:T8,S04,R4,L10,I4,T8,239.86312500000005,1.35,True
R01,BSDC91,1200,1200,0.0006787079770677868,0.0013999629941849239,0.0028784303415166396,1.0,1.0,R4:L10:I4:T8,S04,R4,L10,I4,T8,239.86312500000005,1.35,True
R02,BS2DCE,1201,1201,0.0003675907548970488,0.0007299311396950932,0.0010745198569390535,1.0,1.0,R4:L10:I4:T8,S04,R4,L10,I4,T8,239.86312500000005,1.35,True
R02,BSDC91,1200,1200,0.0006474374303212499,0.0013170462125270627,0.0021136927726236733,1.0,1.0,R4:L10:I4:T8,S04,R4,L10,I4,T8,239.86312500000005,1.35,True
R03,BS2DCE,1200,1200,0.0003732467631571033,0.000624125603989195,0.0011389583489615882,1.0,1.0,R4:L10:I4:T8,S04,R4,L10,I4,T8,239.86312500000005,1.35,True
R03,BSDC91,1200,1200,0.0005090921942970199,0.0009721165865794532,0.001771858790447717,1.0,1.0,R4:L10:I4:T8,S04,R4,L10,I4,T8,239.86312500000005,1.35,True
R04,BS2DCE,1200,1200,0.00036929225106626133,0.0006013196225554827,0.0008801554660388311,1.0,1.0,R4:L10:I4:T8,S04,R4,L10,I4,T8,239.86312500000005,1.35,True
R04,BSDC91,1200,1200,0.000376137021551369,0.0006611929139724268,0.0013417943562922326,1.0,1.0,R4:L10:I4:T8,S04,R4,L10,I4,T8,239.86312500000005,1.35,True
R05,BS2DCE,1200,1200,0.0005359542165786978,0.0009914311601410513,0.0016452021605523517,1.0,1.0,R4:L10:I4:T8,S04,R4,L10,I4,T8,239.86312500000005,1.35,True
R05,BSDC91,1201,1201,0.0005999642086397629,0.0011459721830095078,0.001648278258652858,1.0,1.0,R4:L10:I4:T8,S04,R4,L10,I4,T8,239.86312500000005,1.35,True
R06,BS2DCE,1200,1200,0.0006688150344931265,0.0013097632871303295,0.0025031964355880214,1.0,1.0,R4:L10:I4:T8,S04,R4,L10,I4,T8,239.86312500000005,1.35,True
R06,BSDC91,1201,1201,0.0007399654724301123,0.001532973716155493,0.0031829597909415848,1.0,1.0,R4:L10:I4:T8,S04,R4,L10,I4,T8,239.86312500000005,1.35,True
R07,BS2DCE,1200,1200,0.00039515353019478193,0.0006835442759020888,0.0013934384721317778,1.0,1.0,R4:L10:I4:T8,S04,R4,L10,I4,T8,239.86312500000005,1.35,True
R07,BSDC91,1201,1201,0.0005746322231075548,0.0011740598879450594,0.0020951307724611993,1.0,1.0,R4:L10:I4:T8,S04,R4,L10,I4,T8,239.86312500000005,1.35,True
R08,BS2DCE,1201,1201,0.0004766904707027357,0.0009057652524115833,0.002078158911026414,1.0,1.0,R4:L10:I4:T8,S04,R4,L10,I4,T8,239.86312500000005,1.35,True
R08,BSDC91,1200,1200,0.0004797525742464585,0.0010424618376160641,0.002238743053186799,1.0,1.0,R4:L10:I4:T8,S04,R4,L10,I4,T8,239.86312500000005,1.35,True
R09,BS2DCE,1200,1200,0.00043845251383770273,0.0007829316247272712,0.0016239907819531718,1.0,1.0,R4:L10:I4:T8,S04,R4,L10,I4,T8,239.86312500000005,1.35,True
