pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4627.280275220478,4626.552948791972,0.7273264285058758,0.7273264285058758
A-C,9514.012302330055,9512.725016833798,1.2872854962570273,1.2872854962570273
A-D,9516.568399538975,9515.707217303308,0.8611822356670018,0.8611822356670018
A-E,1686.3779824306143,1690.1590824210243,-3.7810999904099845,3.7810999904099845
A-F,5028.785640263821,5033.64264104462,-4.857000780799353,4.857000780799353
A-G,9860.594051230342,9858.711058539437,1.8829926909056667,1.8829926909056667
A-H,9750.892952276385,9750.967097446832,-0.07414517044708191,0.07414517044708191
B-C,5263.370412149267,5262.637611633254,0.7328005160134126,0.7328005160134126
B-D,6628.493221205428,6628.708281422868,-0.2150602174397136,0.2150602174397136
B-E,5054.573589022108,5051.015595081337,3.557993940770757,3.557993940770757
B-F,1400.442998700241,1399.0387716104833,1.4042270897577964,1.4042270897577964
B-G,5651.1498446231935,5648.303246278689,2.846598344504855,2.846598344504855
B-H,6835.379746011814,6833.14408644894,2.235659562874389,2.235659562874389
C-D,8986.991696691224,8984.835356822585,2.1563398686394066,2.1563398686394066
C-E,9738.088680362362,9737.263841287195,0.8248390751668921,0.8248390751668921
C-F,5304.253639683637,5308.615639558601,-4.361999874964567,4.361999874964567
C-G,1613.540155729278,1616.7775694146042,-3.237413685326146,3.237413685326146
C-H,9058.818667894302,9059.31775561751,-0.49908772320850403,0.49908772320850403
D-E,9910.133198894171,9909.154584660819,0.9786142333523458,0.9786142333523458
D-F,6663.757519870223,6666.9019893785235,-3.1444695083000624,3.1444695083000624
D-G,9068.905254066647,9069.215826715217,-0.31057264857008704,0.31057264857008704
D-H,1297.6421466668285,1299.1831963063246,-1.5410496394961228,1.5410496394961228
E-F,4988.557717434305,4989.853226064099,-1.295508629793403,1.295508629793403
E-G,9817.434995225814,9819.973060484132,-2.538065258317147,2.538065258317147
E-H,9924.945370134652,9925.998478915935,-1.0531087812832993,1.0531087812832993
F-G,5277.644312752471,5278.793172054378,-1.148859301907578,1.148859301907578
F-H,6599.781519585896,6599.9507603731745,-0.16924078727879532,0.16924078727879532
G-H,8908.56323478105,8909.171586458859,-0.6083516778089688,0.6083516778089688
