pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4267.976340453147,4267.453149296334,0.5231911568125724,0.5231911568125724
A-C,4956.745454752174,4958.009758702835,-1.2643039506610876,1.2643039506610876
A-D,4110.401007492665,4110.475916823492,-0.07490933082772244,0.07490933082772244
A-E,1269.6884738260753,1271.1698350914578,-1.4813612653824748,1.4813612653824748
A-F,4325.053302665831,4325.848692738442,-0.795390072610644,0.795390072610644
A-G,5240.915565912743,5239.242821371523,1.6727445412197994,1.6727445412197994
A-H,4181.929591260403,4182.267354570764,-0.3377633103609696,0.3377633103609696
B-C,3916.428628147795,3916.639428156138,-0.2108000083430852,0.2108000083430852
B-D,5684.260314592781,5683.642408650429,0.6179059423511717,0.6179059423511717
B-E,4480.382334468988,4481.461237934433,-1.078903465444455,1.078903465444455
B-F,1284.9833033496295,1286.4849171114308,-1.501613761801309,1.501613761801309
B-G,4162.301684130591,4163.024098484714,-0.7224143541234298,0.7224143541234298
B-H,5693.0514399872345,5692.372574639152,0.6788653480825815,0.6788653480825815
C-D,2906.0216816477737,2904.7059855823563,1.3156960654173417,1.3156960654173417
C-E,5233.609458169367,5232.738509230691,0.8709489386756104,0.8709489386756104
C-F,4014.9663263409993,4014.376247307499,0.5900790335003876,0.5900790335003876
C-G,1394.1772483726018,1395.593870898277,-1.4166225256751659,1.4166225256751659
C-H,3073.15455282481,3074.3030203629814,-1.1484675381716443,1.1484675381716443
D-E,4446.461508812392,4446.499793882033,-0.03828506964146072,0.03828506964146072
D-F,5691.307230635234,5691.6783422699955,-0.3711116347612915,0.3711116347612915
D-G,3335.92812747304,3337.5462640586206,-1.618136585580487,1.618136585580487
D-H,1236.6226238587305,1237.5684928714454,-0.9458690127148657,0.9458690127148657
E-F,4166.297904500421,4165.52847690951,0.7694275909116186,0.7694275909116186
E-G,5176.548066947481,5176.881753282795,-0.33368633531426894,0.33368633531426894
E-H,4151.186198410746,4151.395330079326,-0.2091316685800848,0.2091316685800848
F-G,3819.046537663775,3819.430081830408,-0.38354416663332813,0.38354416663332813
F-H,5420.575627873007,5420.536233810933,0.039394062074279645,0.039394062074279645
G-H,2949.83612762139,2949.362918846157,0.47320877523316085,0.47320877523316085
