row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L2:I7:T6,S02,load_imu_prior_cache,L2:I7,0.003928056000404467,,,,
R4:L2:I7:T6,S02,load_track_tensors_cache,L2:I7,1.469999915570952e-06,,,,
R4:L2:I7:T6,S02,torch_gpu,,7.951877000999957,0,1,7.951877000999957,7.951877000999957
R4:L2:I7:T8,S02,torch_gpu,,9.182012986999325,0,1,9.182012986999325,9.182012986999325
R4:L2:I8:T6,S02,load_imu_prior_cache,L2:I8,0.004558394000014232,,,,
R4:L2:I8:T6,S02,load_track_tensors_cache,L2:I8,1.6399999367422424e-06,,,,
R4:L2:I8:T6,S02,torch_gpu,,9.130023365999477,0,1,9.130023365999477,9.130023365999477
R4:L2:I8:T8,S02,torch_gpu,,9.928394763999677,0,1,9.928394763999677,9.928394763999677
R4:L2:I1+I3+I7:T6,S02,load_imu_prior_cache,L2:I1+I3+I7,0.0042644410004868405,,,,
R4:L2:I1+I3+I7:T6,S02,load_track_tensors_cache,L2:I1+I3+I7,1.6499998309882358e-06,,,,
R4:L2:I1+I3+I7:T6,S02,torch_gpu,,11.70698836199972,0,1,11.70698836199972,11.70698836199972
R4:L2:I1+I3+I7:T8,S02,torch_gpu,,10.85656604199994,0,1,10.85656604199994,10.85656604199994
R4:L2:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L2:I1+I2+I3+I8,0.011246228999880259,,,,
R4:L2:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L2:I1+I2+I3+I8,1.9499993868521415e-06,,,,
R4:L2:I1+I2+I3+I8:T6,S02,torch_gpu,,10.595918440999412,0,1,10.595918440999412,10.595918440999412
R4:L2:I1+I2+I3+I8:T8,S02,torch_gpu,,9.726283152999713,0,1,9.726283152999713,9.726283152999713
