pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4945.532224532226,4945.532224532226,0.0,0.0
A-C,10122.420606737292,10122.499999999998,-0.07939326270570746,0.07939326270570746
A-D,9869.923804452304,9870.40099009901,-0.4771856467050384,0.4771856467050384
A-E,1206.3419545309168,1206.3852721451442,-0.043317614227362355,0.043317614227362355
A-F,5267.675615453871,5268.0,-0.3243845461292949,0.3243845461292949
A-G,10249.98845467056,10249.59900990099,0.38944476956930885,0.38944476956930885
A-H,10068.07470392205,10067.52854812398,0.5461557980688667,0.5461557980688667
B-C,5369.54449209908,5370.0739726027405,-0.5294805036601247,0.5294805036601247
B-D,7150.977244996503,7150.5,0.47724499650303187,0.47724499650303187
B-E,5009.118113419152,5009.530275229357,-0.4121618102053617,0.4121618102053617
B-F,1499.365957926626,1499.2227362855253,0.1432216411005811,0.1432216411005811
B-G,5580.211670293256,5580.0,0.21167029325624753,0.21167029325624753
B-H,7336.92299801839,7337.552486187845,-0.6294881694548167,0.6294881694548167
C-D,9247.40412371134,9247.40412371134,0.0,0.0
C-E,10127.919097532116,10127.0,0.9190975321162114,0.9190975321162114
C-F,5478.270007299155,5478.499999999999,-0.2299927008443774,0.2299927008443774
C-G,1354.5850891410048,1354.5850891410048,0.0,0.0
C-H,9355.255256833663,9354.999999999998,0.2552568336650438,0.2552568336650438
D-E,9902.961449265626,9902.920127795527,0.04132147009840992,0.04132147009840992
D-F,7392.806028140274,7392.680177679067,0.12585046120693733,0.12585046120693733
D-G,9475.689901500038,9476.0,-0.31009849996189587,0.31009849996189587
D-H,1325.721175032167,1325.732374896323,-0.011199864156196782,0.011199864156196782
E-F,4977.442882086785,4977.439004149377,0.003877937408105936,0.003877937408105936
E-G,10095.873948772722,10096.456603773586,-0.5826550008641789,0.5826550008641789
E-H,9941.177801157286,9941.177801157286,0.0,0.0
F-G,5316.0,5316.0,0.0,0.0
F-H,7306.9929248782155,7307.242883548984,-0.24995867076813738,0.24995867076813738
G-H,9393.71938023266,9393.465558194774,0.2538220378864935,0.2538220378864935
