phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,aerated_concrete,2,x_min+x_max,90,,0,cuda:0,847,128,108416,0.0038733070250600576,0.0319366529583931,0.02092941477894783,0.03853635862469673,0.04413561522960663,0.021280592307448387,0.05206599086523056,0.062050603330135345,0.03429363667964935,0.059863798320293427,0.06852690130472183,0.0,0.0
