pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4889.342656182676,4889.026039058588,0.31661712408822495,0.31661712408822495
A-C,6924.860190594942,6924.45012468828,0.4100659066616572,0.4100659066616572
A-D,4928.775578150649,4929.0,-0.2244218493506196,0.2244218493506196
A-E,1322.0280898876404,1322.0280898876404,0.0,0.0
A-F,5098.060343612896,5098.0,0.06034361289584922,0.06034361289584922
A-G,7061.994649495379,7062.878395860284,-0.8837463649051642,0.8837463649051642
A-H,5085.7904060403835,5085.227656736328,0.5627493040556146,0.5627493040556146
B-C,4953.36468346067,4954.0,-0.6353165393302334,0.6353165393302334
B-D,6988.627836264146,6988.285204284014,0.34263198013195506,0.34263198013195506
B-E,5077.517695315048,5077.532224532225,-0.014529217177368992,0.014529217177368992
B-F,1367.565811075361,1367.5710659898475,-0.005254914486613416,0.005254914486613416
B-G,5143.161769237667,5142.270588235294,0.8911810023728322,0.8911810023728322
B-H,7062.3595873843005,7062.524375743164,-0.16478835886300658,0.16478835886300658
C-D,4903.0,4903.0,0.0,0.0
C-E,7065.794967695434,7065.500000000001,0.2949676954331153,0.2949676954331153
C-F,5177.494745085514,5177.500000000001,-0.005254914486613416,0.005254914486613416
C-G,1375.5884773046312,1375.5764705882352,0.01200671639594475,0.01200671639594475
C-H,5048.388167729916,5049.124513618677,-0.7363458887612069,0.7363458887612069
D-E,5103.810521254687,5103.88275862069,-0.07223736600280972,0.07223736600280972
D-F,7159.470470300445,7159.000000000001,0.47047030044450366,0.47047030044450366
D-G,5088.759584098208,5089.1421319796955,-0.38254788148788066,0.38254788148788066
D-H,1371.1171235921151,1371.0,0.11712359211514922,0.11712359211514922
E-F,4926.010729158228,4926.0,0.010729158228059532,0.010729158228059532
E-G,6942.385816273127,6942.58275862069,-0.196942347562981,0.196942347562981
E-H,4899.0,4899.0,0.0,0.0
F-G,4996.256505576208,4996.256505576208,0.0,0.0
F-H,6968.02983438308,6968.566371681417,-0.5365372983369525,0.5365372983369525
G-H,4853.7006891513665,4852.532224532225,1.1684646191415595,1.1684646191415595
