row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L1:I4:T6,S03,simulate_imu_prior,0.9762040679925121,,,,
R2:L1:I4:T6,S03,cpu_golden,27.285806123982184,,,,
R2:L1:I4:T6,S03,torch_gpu,2.885415508004371,0,1,2.885415508004371,2.885415508004371
R2:L1:I4:T8,S03,simulate_imu_prior,0.5618697589961812,,,,
R2:L1:I4:T8,S03,cpu_golden,22.719085647986503,,,,
R2:L1:I4:T8,S03,torch_gpu,2.245413102005841,0,1,2.245413102005841,2.245413102005841
