pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4949.851037159572,4949.711190133494,0.13984702607831423,0.13984702607831423
A-C,6992.685044573547,6993.877316111426,-1.192271537878696,1.192271537878696
A-D,4909.135264639528,4909.024145901154,0.11111873837398889,0.11111873837398889
A-E,1395.996260972022,1397.8165232282297,-1.8202622562077977,1.8202622562077977
A-F,5152.9545377422255,5153.391021073051,-0.4364833308254674,0.4364833308254674
A-G,7108.850696165489,7107.278543850035,1.572152315454332,1.572152315454332
A-H,5115.239213402475,5115.632230839943,-0.3930174374681883,0.3930174374681883
B-C,4970.6470502357715,4969.951018157583,0.6960320781881819,0.6960320781881819
B-D,6977.775962077442,6977.175333156609,0.6006289208335147,0.6006289208335147
B-E,5165.020919977813,5165.131556901673,-0.11063692386051116,0.11063692386051116
B-F,1336.0680252364746,1337.4313218290952,-1.3632965926205998,1.3632965926205998
B-G,5114.741263068501,5115.407084664923,-0.6658215964216652,0.6658215964216652
B-H,7106.007685537244,7106.714192297874,-0.706506760630873,0.706506760630873
C-D,4927.817510179943,4926.4157062371105,1.4018039428328848,1.4018039428328848
C-E,7159.485674526191,7159.4017515972955,0.08392292889584496,0.08392292889584496
C-F,5159.489768164061,5159.357188941436,0.13257922262528155,0.13257922262528155
C-G,1369.3883580352444,1370.9270571489646,-1.538699113720213,1.538699113720213
C-H,5085.378060562764,5086.0380642447435,-0.6600036819791057,0.6600036819791057
D-E,5123.997286932056,5123.848527034558,0.14875989749816654,0.14875989749816654
D-F,7133.6819373701355,7134.674946356845,-0.9930089867093557,0.9930089867093557
D-G,5134.295970995016,5135.448010252182,-1.1520392571655975,1.1520392571655975
D-H,1364.883521186171,1366.1557150387632,-1.2721938525921814,1.2721938525921814
E-F,5000.1596742458905,4999.658037334972,0.5016369109189327,0.5016369109189327
E-G,7005.379932303336,7005.980800464366,-0.600868161030121,0.600868161030121
E-H,4951.247267111929,4951.000343160471,0.24692395145848423,0.24692395145848423
F-G,4941.184636427781,4941.251588929702,-0.06695250192115054,0.06695250192115054
F-H,7003.53688415154,7002.632371211455,0.9045129400847145,0.9045129400847145
G-H,4919.848426609912,4919.386248207277,0.4621784026348905,0.4621784026348905
