pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5252.735882275678,5253.31,-0.5741177243226048,0.5741177243226048
A-C,9628.79115172567,9629.826,-1.0348482743283967,1.0348482743283967
A-D,10448.149919817268,10448.556,-0.4060801827326941,0.4060801827326941
A-E,1317.6959826020309,1317.932,-0.23601739796913535,0.23601739796913535
A-F,5576.7146412202155,5576.947,-0.2323587797845903,0.2323587797845903
A-G,9678.759042138303,9677.2975,1.4615421383023204,1.4615421383023204
A-H,10623.505037213623,10622.647,0.8580372136220831,0.8580372136220831
B-C,5517.064005670939,5517.8885,-0.8244943290610536,0.8244943290610536
B-D,5981.950276508025,5982.4395,-0.4892234919752809,0.4892234919752809
B-E,5436.358355391279,5437.2205,-0.8621446087217919,0.8621446087217919
B-F,1544.1921372725083,1543.837,0.35513727250827287,0.35513727250827287
B-G,5553.837045292232,5553.9895,-0.1524547077679017,0.1524547077679017
B-H,6174.011996901881,6174.6905,-0.6785030981191085,0.6785030981191085
C-D,8580.283295771345,8580.3665,-0.0832042286547221,0.0832042286547221
C-E,9753.320901071796,9751.5645,1.7564010717960628,1.7564010717960628
C-F,5710.407748116614,5710.541,-0.13325188338603766,0.13325188338603766
C-G,1347.5257782621622,1347.807,-0.28122173783776816,0.28122173783776816
C-H,8662.621715258943,8662.0495,0.5722152589441976,0.5722152589441976
D-E,10561.138697835817,10560.048,1.0906978358161723,1.0906978358161723
D-F,6113.446069629766,6113.904,-0.4579303702348625,0.4579303702348625
D-G,8511.834543613466,8511.3635,0.4710436134664633,0.4710436134664633
D-H,1331.7302026496388,1331.816,-0.08579735036119018,0.08579735036119018
E-F,5385.914791852329,5387.081,-1.1662081476715684,1.1662081476715684
E-G,9621.465045565827,9622.1985,-0.7334544341738365,0.7334544341738365
E-H,10571.067389220489,10570.933,0.13438922048771929,0.13438922048771929
F-G,5374.208400532395,5375.02,-0.811599467605447,0.811599467605447
F-H,5966.667660842238,5967.322,-0.6543391577624789,0.6543391577624789
G-H,8386.296668984285,8386.35,-0.053331015715230023,0.053331015715230023
