capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00046211469318778047,0.0008017391581642062,0.0011910378957542159,1.0,1.0,R2:L15:I7:T6,S04,R2,L15,I7,T6,82.04624999999999,1.0,False
R01,BSDC91,1200,1200,0.00045461398086406925,0.0007897302507166311,0.0011063987234962908,1.0,1.0,R2:L15:I7:T6,S04,R2,L15,I7,T6,82.04624999999999,1.0,False
R02,BS2DCE,1201,1201,0.0004159489078530526,0.0007741381122778901,0.0011206742815867239,1.0,1.0,R2:L15:I7:T6,S04,R2,L15,I7,T6,82.04624999999999,1.0,False
R02,BSDC91,1200,1200,0.00041252015850839097,0.0007565752535460963,0.0012158753564734345,1.0,1.0,R2:L15:I7:T6,S04,R2,L15,I7,T6,82.04624999999999,1.0,False
R03,BS2DCE,1200,1200,0.00040271421817898506,0.0006876462137873422,0.0012250462455194995,1.0,1.0,R2:L15:I7:T6,S04,R2,L15,I7,T6,82.04624999999999,1.0,False
R03,BSDC91,1200,1200,0.000445789523853453,0.0009003972781229252,0.0014296200765950258,1.0,1.0,R2:L15:I7:T6,S04,R2,L15,I7,T6,82.04624999999999,1.0,False
R04,BS2DCE,1200,1200,0.00041495497014034554,0.0007102040252637374,0.0010640842516842727,1.0,1.0,R2:L15:I7:T6,S04,R2,L15,I7,T6,82.04624999999999,1.0,False
R04,BSDC91,1200,1200,0.0005067381952355329,0.0009695160500575687,0.0012102904957854623,1.0,1.0,R2:L15:I7:T6,S04,R2,L15,I7,T6,82.04624999999999,1.0,False
R05,BS2DCE,1200,1200,0.00036890544540063667,0.0006322733364152878,0.0008418662166753484,1.0,1.0,R2:L15:I7:T6,S04,R2,L15,I7,T6,82.04624999999999,1.0,False
R05,BSDC91,1201,1201,0.00040619813376727956,0.0007066242350324614,0.0009055547686970687,1.0,1.0,R2:L15:I7:T6,S04,R2,L15,I7,T6,82.04624999999999,1.0,False
R06,BS2DCE,1200,1200,0.0004827008643516267,0.0009414695552671755,0.0012586082818870671,1.0,1.0,R2:L15:I7:T6,S04,R2,L15,I7,T6,82.04624999999999,1.0,False
R06,BSDC91,1201,1201,0.0004313404988195341,0.0008264200662929821,0.0013096875320785008,1.0,1.0,R2:L15:I7:T6,S04,R2,L15,I7,T6,82.04624999999999,1.0,False
R07,BS2DCE,1200,1200,0.00048131802611782877,0.0008134709070978415,0.0014473867961059355,1.0,1.0,R2:L15:I7:T6,S04,R2,L15,I7,T6,82.04624999999999,1.0,False
R07,BSDC91,1201,1201,0.0005407630849614233,0.0010735641440646148,0.0015977459670858136,1.0,1.0,R2:L15:I7:T6,S04,R2,L15,I7,T6,82.04624999999999,1.0,False
R08,BS2DCE,1201,1201,0.00032763122084059315,0.00047133089629703263,0.0007218929689038701,1.0,1.0,R2:L15:I7:T6,S04,R2,L15,I7,T6,82.04624999999999,1.0,False
R08,BSDC91,1200,1200,0.0003612220091017242,0.0006014541387933581,0.0008724282321366282,1.0,1.0,R2:L15:I7:T6,S04,R2,L15,I7,T6,82.04624999999999,1.0,False
R09,BS2DCE,1200,1200,0.0003161594777536626,0.0005153281816256327,0.0007654016363401217,1.0,1.0,R2:L15:I7:T6,S04,R2,L15,I7,T6,82.04624999999999,1.0,False
R09,BSDC91,1200,1200,0.00038230312699688584,0.0006107070790096385,0.0007623034324070202,1.0,1.0,R2:L15:I7:T6,S04,R2,L15,I7,T6,82.04624999999999,1.0,False
R10,BS2DCE,1200,1200,0.000394086155307273,0.000734297660165206,0.001057540663267512,1.0,1.0,R2:L15:I7:T6,S04,R2,L15,I7,T6,82.04624999999999,1.0,False
R10,BSDC91,1200,1200,0.0003763776813595673,0.000725875127223332,0.0010051788909384107,1.0,1.0,R2:L15:I7:T6,S04,R2,L15,I7,T6,82.04624999999999,1.0,False
