pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4737.771511000663,4737.415858528238,0.35565247242539044,0.35565247242539044
A-C,9553.955989433918,9554.000000000002,-0.04401056608367071,0.04401056608367071
A-D,8015.440220786055,8015.784714747039,-0.34449396098443685,0.34449396098443685
A-E,1424.9999999999998,1424.9999999999998,0.0,0.0
A-F,5070.833093716347,5070.5,0.3330937163473209,0.3330937163473209
A-G,9684.504936799036,9684.900249376558,-0.395312577522418,0.395312577522418
A-H,8092.500000000001,8092.500000000001,0.0,0.0
B-C,5661.83650790379,5662.101432664756,-0.2649247609660961,0.2649247609660961
B-D,4925.405965078662,4925.444615384615,-0.03865030595261487,0.03865030595261487
B-E,4956.402400204654,4957.0,-0.597599795345559,0.597599795345559
B-F,1494.7427509445408,1494.5000000000002,0.2427509445406031,0.2427509445406031
B-G,5836.010602053638,5836.000000000001,0.010602053636830533,0.010602053636830533
B-H,5047.666711720403,5047.847058823529,-0.18034710312531388,0.18034710312531388
C-D,8917.104467642146,8917.000000000002,0.10446764214430004,0.10446764214430004
C-E,9725.983333519522,9725.5,0.48333351952169323,0.48333351952169323
C-F,5771.176993687028,5771.5,-0.32300631297221116,0.32300631297221116
C-G,1357.8298217179902,1357.8298217179902,0.0,0.0
C-H,8874.128356278554,8873.939449541283,0.1889067372703721,0.1889067372703721
D-E,8023.330693881937,8022.5399361022355,0.7907577797013801,0.7907577797013801
D-F,5039.678391022943,5040.566371681416,-0.8879806584727703,0.8879806584727703
D-G,8958.338076553602,8958.0,0.33807655360214994,0.33807655360214994
D-H,1580.117415277264,1580.0907216494845,0.026693627779422968,0.026693627779422968
E-F,4860.135346453104,4860.740199846271,-0.6048533931671045,0.6048533931671045
E-G,9657.415311459561,9657.0,0.4153114595610532,0.4153114595610532
E-H,7826.83286852636,7826.997690531177,-0.16482200481732434,0.16482200481732434
F-G,5591.08679245283,5591.08679245283,0.0,0.0
F-H,4685.397729978645,4684.780487804878,0.617242173766499,0.617242173766499
G-H,8675.87833052173,8676.241805480924,-0.3634749591947184,0.3634749591947184
