capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.000461985267823231,0.0007876426457687878,0.0010209896945044647,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R01,BSDC91,1200,1200,0.000446980722311857,0.0008037470269214152,0.001162023708606445,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R02,BS2DCE,1201,1201,0.0003976595590336239,0.0007059750073362249,0.0009391108144092279,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R02,BSDC91,1200,1200,0.0003950858119847819,0.0007197256178912528,0.0012805931839790482,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R03,BS2DCE,1200,1200,0.000386065114005533,0.0006306994641309932,0.0009418268306491454,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R03,BSDC91,1200,1200,0.0004339625614666396,0.0007737233646930744,0.0011797437661935444,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R04,BS2DCE,1200,1200,0.0003915559175107158,0.0006525197969130108,0.0009010739932459147,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R04,BSDC91,1200,1200,0.0004501660446180193,0.000858705544849818,0.0013024403211042322,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R05,BS2DCE,1200,1200,0.0003865407716002749,0.0006587041494767771,0.0009721909908753995,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R05,BSDC91,1201,1201,0.000404310975816268,0.0007089601316322583,0.0010715865676861275,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R06,BS2DCE,1200,1200,0.0004480251010196411,0.0008275374525628325,0.0015030582673522367,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R06,BSDC91,1201,1201,0.0004377951261175252,0.0008158648499204154,0.0015100883894610872,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R07,BS2DCE,1200,1200,0.0003695032606907853,0.0006254211768275092,0.0008897126968089997,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R07,BSDC91,1201,1201,0.0005606866706902786,0.0010965718699435,0.0019429642911560723,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R08,BS2DCE,1201,1201,0.00037189110109035826,0.0005937531013882714,0.001079803752155319,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R08,BSDC91,1200,1200,0.0003812288604546681,0.0006221149786882501,0.0010995107416071318,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R09,BS2DCE,1200,1200,0.0003005098963885238,0.0004891006134580238,0.0007211892601813279,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R09,BSDC91,1200,1200,0.00043543064435686696,0.0007329568495445756,0.001036489432961259,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R10,BS2DCE,1200,1200,0.00039086215549737676,0.0007097264858009127,0.0009933025794730504,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R10,BSDC91,1200,1200,0.00041635342709692115,0.0007765154028301609,0.0014349023314682793,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R11,BS2DCE,1201,1201,0.00036871906454480347,0.0005711927741594758,0.0009147703895296728,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R11,BSDC91,1200,1200,0.0003695086002010242,0.0005944310822287237,0.000983286033130638,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R12,BS2DCE,1200,1200,0.0002817163987836842,0.00041608680048233604,0.0005474945584868562,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R12,BSDC91,1200,1200,0.000308313031032445,0.0004776666984136635,0.0008816040024483239,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R13,BS2DCE,1201,1201,18.5884770275939,0.0026362835228839576,539.4011338437942,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R13,BSDC91,1200,1200,0.00025850584539721064,0.0004119162535798345,0.0005872719496163786,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R14,BS2DCE,1201,1201,0.00029879322417214894,0.0005199909307183885,0.0007691020387946174,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R14,BSDC91,1200,1200,0.0002616912898349614,0.0004662963162246866,0.0007660701062624596,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R15,BS2DCE,1200,1200,0.0003130662702886689,0.0004363297377048095,0.0005515038099327507,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R15,BSDC91,1200,1200,0.0003457702150284933,0.0005377948521358061,0.000797240331468183,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R16,BS2DCE,1201,1201,0.00028067269602809783,0.0004639624404999582,0.000691570006110956,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R16,BSDC91,1200,1200,0.0002875972878308005,0.00045435322482393676,0.0007363374989744044,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R17,BS2DCE,1201,1201,0.0002818922845177598,0.0004004745515257445,0.0005847877300532031,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R17,BSDC91,1200,1200,0.0002770059781093015,0.00039772679281026735,0.0005869445486854539,1.0,1.0,R2:L5:I1:T6,S03,R2,L5,I1,T6,83.31862499999998,1.0,False
R01,BS2DCE,1201,1201,0.00046343516093202476,0.0008455787610795395,0.0010766449422664796,1.0,1.0,R2:L5:I1:T8,S03,R2,L5,I1,T8,121.77337499999997,1.0,True
R01,BSDC91,1200,1200,0.0004914068872345533,0.0009464886111277808,0.0013090210465767581,1.0,1.0,R2:L5:I1:T8,S03,R2,L5,I1,T8,121.77337499999997,1.0,True
R02,BS2DCE,1201,1201,0.00040392076316807913,0.0007984974322580082,0.001072669365976404,1.0,1.0,R2:L5:I1:T8,S03,R2,L5,I1,T8,121.77337499999997,1.0,True
R02,BSDC91,1200,1200,0.0004606032579625825,0.000906179217733774,0.0016231952574056747,1.0,1.0,R2:L5:I1:T8,S03,R2,L5,I1,T8,121.77337499999997,1.0,True
R03,BS2DCE,1200,1200,0.0003465031034484241,0.0005703883244606202,0.0008677868510733309,1.0,1.0,R2:L5:I1:T8,S03,R2,L5,I1,T8,121.77337499999997,1.0,True
R03,BSDC91,1200,1200,0.00043139844160623703,0.0008543645502634145,0.0012577101461553636,1.0,1.0,R2:L5:I1:T8,S03,R2,L5,I1,T8,121.77337499999997,1.0,True
