pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5039.191752577321,5039.191752577321,0.0,0.0
A-C,10361.036524751311,10360.524375743164,0.5121490081473894,0.5121490081473894
A-D,9652.560998366696,9652.547511312217,0.013487054478900973,0.013487054478900973
A-E,1356.9196629213482,1356.9196629213482,0.0,0.0
A-F,5126.0445262802705,5125.5344418052255,0.5100844750450051,0.5100844750450051
A-G,10554.746228345906,10555.419448476052,-0.6732201301456371,0.6732201301456371
A-H,10284.65956383759,10284.939449541283,-0.27988570369416266,0.27988570369416266
B-C,6212.844438297611,6213.428934010153,-0.5844957125418659,0.5844957125418659
B-D,5490.152335639911,5490.243151969981,-0.0908163300700835,0.0908163300700835
B-E,5284.788637726624,5284.590163934426,0.19847379219845607,0.19847379219845607
B-F,1560.1293318905118,1560.428934010152,-0.29960211964021255,0.29960211964021255
B-G,6475.050539065093,6474.360000000001,0.6905390650927075,0.6905390650927075
B-H,6074.921823679735,6074.576872536137,0.3449511435983368,0.3449511435983368
C-D,8516.458795475774,8516.433628318584,0.0251671571895713,0.0251671571895713
C-E,10625.840662614573,10625.889230769231,-0.04856815465791442,0.04856815465791442
C-F,6806.1855837434105,6806.0,0.18558374341046147,0.18558374341046147
C-G,1481.1382377328348,1481.1611030478955,-0.022865315060698777,0.022865315060698777
C-H,8576.322445422315,8576.0,0.3224454223145585,0.3224454223145585
D-E,9700.794458454402,9701.0,-0.2055415455979528,0.2055415455979528
D-F,5494.041718490715,5493.631004366813,0.41071412390192563,0.41071412390192563
D-G,8709.152941176471,8709.152941176471,0.0,0.0
D-H,1788.304146129313,1788.304146129313,0.0,0.0
E-F,4960.191550283522,4960.593507410022,-0.4019571264998376,0.4019571264998376
E-G,10634.15904871643,10634.0,0.15904871643033403,0.15904871643033403
E-H,10117.11265674823,10116.667436489608,0.44522025862170267,0.44522025862170267
F-G,6733.5901639344265,6733.5901639344265,0.0,0.0
F-H,5673.353451071084,5673.632711621234,-0.27926055014995654,0.27926055014995654
G-H,8473.681374621372,8473.871101871102,-0.18972724972991273,0.18972724972991273
