pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4971.050298888373,4971.596673596674,-0.5463747083013004,0.5463747083013004
A-C,7023.402328954194,7022.8950276243095,0.5073013298842852,0.5073013298842852
A-D,4929.957176109835,4930.0,-0.042823890164982004,0.042823890164982004
A-E,1419.304268659051,1419.2403282532239,0.06394040582722482,0.06394040582722482
A-F,5154.620434242741,5154.532224532224,0.08820971051682136,0.08820971051682136
A-G,7146.149464460208,7146.000000000001,0.14946446020712756,0.14946446020712756
A-H,5104.984910778136,5105.41897810219,-0.4340673240540127,0.4340673240540127
B-C,4949.6582304551885,4949.534441805226,0.12378864996207994,0.12378864996207994
B-D,6994.427759415496,6993.999999999999,0.4277594154973485,0.4277594154973485
B-E,5154.824484940474,5154.469724770642,0.35476016983193404,0.35476016983193404
B-F,1376.0229476975398,1376.0,0.022947697539848377,0.022947697539848377
B-G,5122.633400230114,5122.973610331274,-0.34021010116066464,0.34021010116066464
B-H,7097.705083050274,7097.84705882353,-0.14197577325558086,0.14197577325558086
C-D,4973.497555253482,4973.566371681416,-0.06881642793450737,0.06881642793450737
C-E,7152.8830281597175,7153.317029791018,-0.43400163130081637,0.43400163130081637
C-F,5127.31002574716,5127.5,-0.18997425284032943,0.18997425284032943
C-G,1398.6341170554906,1398.5,0.1341170554906057,0.1341170554906057
C-H,5130.510943645113,5130.5,0.010943645113002276,0.010943645113002276
D-E,5128.969303965926,5129.25,-0.2806960340740261,0.2806960340740261
D-F,7119.69967427673,7119.686053412463,0.0136208642670681,0.0136208642670681
D-G,5167.243318831663,5167.5,-0.2566811683373089,0.2566811683373089
D-H,1378.1448309218854,1378.0,0.1448309218853865,0.1448309218853865
E-F,4952.3139198291565,4952.539936102237,-0.2260162730808588,0.2260162730808588
E-G,6995.260269898731,6995.0,0.2602698987311669,0.2602698987311669
E-H,4914.3872370010495,4914.0,0.38723700104947056,0.38723700104947056
F-G,4917.671278707178,4917.628252788105,0.04302591907344322,0.04302591907344322
F-H,6953.74043031823,6953.555384615384,0.18504570284585498,0.18504570284585498
G-H,4942.95867961471,4943.0,-0.041320385290418926,0.041320385290418926
