pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7250.828138042175,7251.2185,-0.39036195782500727,0.39036195782500727
A-C,11665.404131202302,11666.636,-1.231868797698553,1.231868797698553
A-D,9587.280281967784,9587.491,-0.2107180322163913,0.2107180322163913
A-E,1298.0170104359656,1298.134,-0.11698956403438387,0.11698956403438387
A-F,7373.768856313998,7373.987,-0.21814368600189482,0.21814368600189482
A-G,11635.687612889711,11633.5775,2.1101128897116723,2.1101128897116723
A-H,9703.552806787287,9703.9075,-0.3546932127119362,0.3546932127119362
B-C,7771.328767887709,7771.2065,0.12226788770840358,0.12226788770840358
B-D,11452.176267749119,11451.705,0.4712677491188515,0.4712677491188515
B-E,7406.603357056968,7406.2415,0.3618570569678923,0.3618570569678923
B-F,1268.4609774492749,1268.4515,0.009477449274982064,0.009477449274982064
B-G,7793.368090172196,7793.5345,-0.16640982780336344,0.16640982780336344
B-H,11521.381543351426,11521.81,-0.42845664857304655,0.42845664857304655
C-D,8158.192995555261,8157.9505,0.2424955552614847,0.2424955552614847
C-E,11703.801639284158,11703.264,0.5376392841590132,0.5376392841590132
C-F,7882.753415301013,7882.2895,0.46391530101300305,0.46391530101300305
C-G,1119.0058056928442,1119.171,-0.1651943071558435,0.1651943071558435
C-H,8225.965197455262,8225.7745,0.190697455262125,0.190697455262125
D-E,9579.306793754202,9579.2445,0.06229375420116412,0.06229375420116412
D-F,11538.573354758708,11538.822,-0.24864524129225174,0.24864524129225174
D-G,8175.682258737966,8176.0735,-0.39124126203478227,0.39124126203478227
D-H,1314.8578179254127,1314.7855,0.07231792541278992,0.07231792541278992
E-F,7306.016496542812,7306.124,-0.10750345718770404,0.10750345718770404
E-G,11550.01744475013,11550.904,-0.8865552498700708,0.8865552498700708
E-H,9518.73465436911,9518.573,0.16165436910887365,0.16165436910887365
F-G,7723.416348421486,7724.2615,-0.8451515785136507,0.8451515785136507
F-H,11462.763988373135,11462.06,0.7039883731358714,0.7039883731358714
G-H,8064.019527332524,8064.3825,-0.36297266747533286,0.36297266747533286
