pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6505.501165906344,6505.532224532225,-0.03105862588108721,0.03105862588108721
A-C,12100.445963468454,12100.0,0.44596346845355583,0.44596346845355583
A-D,8890.07340449511,8890.095022624435,-0.021618129325361224,0.021618129325361224
A-E,1450.1031848068608,1450.1008206330598,0.002364173800970093,0.002364173800970093
A-F,6516.189567467266,6516.0,0.18956746726598794,0.18956746726598794
A-G,12104.818989205534,12105.576470588236,-0.7574813827013713,0.7574813827013713
A-H,9264.238189449135,9264.0,0.23818944913546147,0.23818944913546147
B-C,8562.167383295291,8562.46301369863,-0.2956304033396009,0.2956304033396009
B-D,8794.824922065329,8794.52700729927,0.29791476605896605,0.29791476605896605
B-E,6622.391037565408,6622.484130982369,-0.09309341696098272,0.09309341696098272
B-F,1426.554277742085,1426.53698630137,0.01729144071509836,0.01729144071509836
B-G,8462.109263858376,8462.0,0.10926385837592534,0.10926385837592534
B-H,9058.071390639194,9058.178479196558,-0.10708855736447731,0.10708855736447731
C-D,5491.326447617722,5491.4655581947745,-0.13911057705263374,0.13911057705263374
C-E,12268.65303137517,12268.273071462378,0.37995991279240116,0.37995991279240116
C-F,8736.265400810116,8736.590163934427,-0.324763124310266,0.324763124310266
C-G,1386.0974891284452,1386.0,0.09748912844520419,0.09748912844520419
C-H,5570.180755242861,5570.469724770643,-0.28896952778177365,0.28896952778177365
D-E,9122.34961432065,9122.538404726736,-0.18879040608590003,0.18879040608590003
D-F,8852.915600860399,8853.0,-0.08439913960137346,0.08439913960137346
D-G,5764.515984247144,5764.53698630137,-0.02100205422630097,0.02100205422630097
D-H,1496.521847147709,1496.476756756757,0.045090390952054804,0.045090390952054804
E-F,6317.948215988684,6318.000000000001,-0.05178401131706778,0.05178401131706778
E-G,12108.94055700063,12109.0,-0.05944299937073083,0.05944299937073083
E-H,9263.285925164355,9263.332563510392,-0.04663834603707073,0.04663834603707073
F-G,8414.678784902668,8414.165517241381,0.5132676612865907,0.5132676612865907
F-H,8884.703679935168,8884.813354158532,-0.10967422336398158,0.10967422336398158
G-H,5491.426394086457,5491.0,0.42639408645663934,0.42639408645663934
