pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1643.4550414481437,1644.0,-0.5449585518563254,0.5449585518563254
A-C,3742.402180876435,3742.1455621301775,0.25661874625757264,0.25661874625757264
A-D,2601.0045182763483,2601.0,0.004518276348335348,0.004518276348335348
A-E,1448.819526083179,1448.881840457392,-0.062314374212974144,0.062314374212974144
A-F,2086.662880530648,2086.5,0.16288053064818087,0.16288053064818087
A-G,4277.312150920618,4277.0,0.3121509206175688,0.3121509206175688
A-H,3055.1423483379176,3055.5,-0.3576516620823895,0.3576516620823895
B-C,2565.5,2565.5,0.0,0.0
B-D,2808.0,2808.0,0.0,0.0
B-E,2291.6848609003073,2291.467775467776,0.2170854325313485,0.2170854325313485
B-F,1378.8489062348247,1378.8578680203047,-0.008961785480096296,0.008961785480096296
B-G,3108.130767492021,3108.562134027326,-0.4313665353051874,0.4313665353051874
B-H,3273.715136250079,3273.4501246882796,0.26501156179938334,0.26501156179938334
C-D,2644.207027711683,2644.433628318584,-0.22660060690077444,0.22660060690077444
C-E,3991.0358963203917,3991.4999999999995,-0.4641036796078879,0.4641036796078879
C-F,3035.7458794009763,3035.590163934426,0.1557154665501912,0.1557154665501912
C-G,1463.2786918457946,1463.289446366782,-0.01075452098734786,0.01075452098734786
C-H,2978.461825488229,2978.1809163911194,0.2809090971095429,0.2809090971095429
D-E,2931.6290822187657,2931.4999999999995,0.12908221876614334,0.12908221876614334
D-F,3318.165325231683,3318.59587628866,-0.43055105697703766,0.43055105697703766
D-G,3449.3098528060373,3449.0,0.30985280603727006,0.30985280603727006
D-H,1423.8027342050318,1423.9512485136743,-0.1485143086424614,0.1485143086424614
E-F,1744.576470588235,1744.576470588235,0.0,0.0
E-G,4038.2375115099267,4038.0,0.23751150992666226,0.23751150992666226
E-H,2654.0,2654.0,0.0,0.0
F-G,2907.5475113122175,2907.5475113122175,0.0,0.0
F-H,3172.972574394432,3172.767918088737,0.20465630569469795,0.20465630569469795
G-H,3146.069794172249,3146.532224532225,-0.46243035997576953,0.46243035997576953
