host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.295055,1779965862.45019,2491,,BS2DCE,,f,0,3,2357,2357,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.295055,1779965862.45019,2491,,BS2DCE,,f,0,4,1788,1788,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.295055,1779965862.45019,2491,,BS2DCE,,f,0,5,1777,1777,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.295055,1779965862.45019,2491,,BS2DCE,,f,0,6,2322,2322,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.295055,1779965862.45019,2491,,BS2DCE,,f,0,7,2676,2676,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.424808,1779965862.579943,2508,,BSDC91,,f,0,0,2577,2577,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.424808,1779965862.579943,2508,,BSDC91,,f,0,1,2343,2343,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.424808,1779965862.579943,2508,,BSDC91,,f,0,2,1809,1809,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.424808,1779965862.579943,2508,,BSDC91,,f,0,3,2032,2032,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.424808,1779965862.579943,2508,,BSDC91,,f,0,4,2196,2196,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.424808,1779965862.579943,2508,,BSDC91,,f,0,5,2197,2197,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.424808,1779965862.579943,2508,,BSDC91,,f,0,6,1488,1488,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.424808,1779965862.579943,2508,,BSDC91,,f,0,7,1930,1930,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460462,1779965862.615597,2509,,BSDC91,,f,0,0,2562,2562,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460462,1779965862.615597,2509,,BSDC91,,f,0,1,2234,2234,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460462,1779965862.615597,2509,,BSDC91,,f,0,2,1781,1781,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460462,1779965862.615597,2509,,BSDC91,,f,0,3,2026,2026,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460462,1779965862.615597,2509,,BSDC91,,f,0,4,2257,2257,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460462,1779965862.615597,2509,,BSDC91,,f,0,5,2118,2118,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460462,1779965862.615597,2509,,BSDC91,,f,0,6,1496,1496,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460462,1779965862.615597,2509,,BSDC91,,f,0,7,1952,1952,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.469758,1779965862.624893,2492,,BS2DCE,,f,0,0,1942,1942,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.469758,1779965862.624893,2492,,BS2DCE,,f,0,1,1912,1912,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.469758,1779965862.624893,2492,,BS2DCE,,f,0,2,2326,2326,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.469758,1779965862.624893,2492,,BS2DCE,,f,0,3,2323,2323,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.469758,1779965862.624893,2492,,BS2DCE,,f,0,4,1750,1750,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.469758,1779965862.624893,2492,,BS2DCE,,f,0,5,1832,1832,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.469758,1779965862.624893,2492,,BS2DCE,,f,0,6,2347,2347,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.469758,1779965862.624893,2492,,BS2DCE,,f,0,7,2306,2306,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.505087,1779965862.660222,2493,,BS2DCE,,f,0,0,1823,1823,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.505087,1779965862.660222,2493,,BS2DCE,,f,0,1,1900,1900,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.505087,1779965862.660222,2493,,BS2DCE,,f,0,2,2324,2324,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.505087,1779965862.660222,2493,,BS2DCE,,f,0,3,2277,2277,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.505087,1779965862.660222,2493,,BS2DCE,,f,0,4,1711,1711,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.505087,1779965862.660222,2493,,BS2DCE,,f,0,5,1833,1833,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.505087,1779965862.660222,2493,,BS2DCE,,f,0,6,2443,2443,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.505087,1779965862.660222,2493,,BS2DCE,,f,0,7,2237,2237,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.564775,1779965862.71991,2510,,BSDC91,,f,0,0,2570,2570,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.564775,1779965862.71991,2510,,BSDC91,,f,0,1,2291,2291,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.564775,1779965862.71991,2510,,BSDC91,,f,0,2,1708,1708,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.564775,1779965862.71991,2510,,BSDC91,,f,0,3,2180,2180,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.564775,1779965862.71991,2510,,BSDC91,,f,0,4,2313,2313,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.564775,1779965862.71991,2510,,BSDC91,,f,0,5,2055,2055,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.564775,1779965862.71991,2510,,BSDC91,,f,0,6,1507,1507,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.564775,1779965862.71991,2510,,BSDC91,,f,0,7,2043,2043,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602506,1779965862.757641,2494,,BS2DCE,,f,0,0,1861,1861,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602506,1779965862.757641,2494,,BS2DCE,,f,0,1,1856,1856,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602506,1779965862.757641,2494,,BS2DCE,,f,0,2,2415,2415,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602506,1779965862.757641,2494,,BS2DCE,,f,0,3,2225,2225,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602506,1779965862.757641,2494,,BS2DCE,,f,0,4,1583,1583,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602506,1779965862.757641,2494,,BS2DCE,,f,0,5,1903,1903,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602506,1779965862.757641,2494,,BS2DCE,,f,0,6,2467,2467,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602506,1779965862.757641,2494,,BS2DCE,,f,0,7,2221,2221,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662642,1779965862.817777,2511,,BSDC91,,f,0,0,2593,2593,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662642,1779965862.817777,2511,,BSDC91,,f,0,1,2144,2144,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662642,1779965862.817777,2511,,BSDC91,,f,0,2,1624,1624,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662642,1779965862.817777,2511,,BSDC91,,f,0,3,2245,2245,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662642,1779965862.817777,2511,,BSDC91,,f,0,4,2297,2297,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662642,1779965862.817777,2511,,BSDC91,,f,0,5,2012,2012,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662642,1779965862.817777,2511,,BSDC91,,f,0,6,1462,1462,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662642,1779965862.817777,2511,,BSDC91,,f,0,7,2095,2095,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707707,1779965862.862842,2495,,BS2DCE,,f,0,0,1781,1781,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707707,1779965862.862842,2495,,BS2DCE,,f,0,1,1881,1881,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707707,1779965862.862842,2495,,BS2DCE,,f,0,2,2373,2373,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707707,1779965862.862842,2495,,BS2DCE,,f,0,3,2258,2258,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707707,1779965862.862842,2495,,BS2DCE,,f,0,4,1586,1586,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707707,1779965862.862842,2495,,BS2DCE,,f,0,5,1992,1992,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707707,1779965862.862842,2495,,BS2DCE,,f,0,6,2453,2453,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707707,1779965862.862842,2495,,BS2DCE,,f,0,7,2198,2198,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.752357,1779965862.907492,2512,,BSDC91,,f,0,0,2691,2691,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.752357,1779965862.907492,2512,,BSDC91,,f,0,1,2110,2110,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.752357,1779965862.907492,2512,,BSDC91,,f,0,2,1653,1653,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.752357,1779965862.907492,2512,,BSDC91,,f,0,3,2288,2288,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.752357,1779965862.907492,2512,,BSDC91,,f,0,4,2384,2384,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.752357,1779965862.907492,2512,,BSDC91,,f,0,5,1962,1962,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.752357,1779965862.907492,2512,,BSDC91,,f,0,6,1478,1478,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.752357,1779965862.907492,2512,,BSDC91,,f,0,7,2200,2200,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.812474,1779965862.967609,2496,,BS2DCE,,f,0,0,1889,1889,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.812474,1779965862.967609,2496,,BS2DCE,,f,0,1,1921,1921,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.812474,1779965862.967609,2496,,BS2DCE,,f,0,2,2406,2406,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.812474,1779965862.967609,2496,,BS2DCE,,f,0,3,2315,2315,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.812474,1779965862.967609,2496,,BS2DCE,,f,0,4,1570,1570,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.812474,1779965862.967609,2496,,BS2DCE,,f,0,5,1997,1997,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.812474,1779965862.967609,2496,,BS2DCE,,f,0,6,2571,2571,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.812474,1779965862.967609,2496,,BS2DCE,,f,0,7,2139,2139,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.849994,1779965863.005129,2513,,BSDC91,,f,0,0,2718,2718,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.849994,1779965863.005129,2513,,BSDC91,,f,0,1,2044,2044,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.849994,1779965863.005129,2513,,BSDC91,,f,0,2,1595,1595,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.849994,1779965863.005129,2513,,BSDC91,,f,0,3,2343,2343,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.849994,1779965863.005129,2513,,BSDC91,,f,0,4,2500,2500,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.849994,1779965863.005129,2513,,BSDC91,,f,0,5,1892,1892,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.849994,1779965863.005129,2513,,BSDC91,,f,0,6,1446,1446,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.849994,1779965863.005129,2513,,BSDC91,,f,0,7,2213,2213,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895092,1779965863.050227,2497,,BS2DCE,,f,0,0,2016,2016,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895092,1779965863.050227,2497,,BS2DCE,,f,0,1,2295,2295,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895092,1779965863.050227,2497,,BS2DCE,,f,0,2,2330,2330,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895092,1779965863.050227,2497,,BS2DCE,,f,0,3,2210,2210,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895092,1779965863.050227,2497,,BS2DCE,,f,0,4,1614,1614,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895092,1779965863.050227,2497,,BS2DCE,,f,0,5,1962,1962,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895092,1779965863.050227,2497,,BS2DCE,,f,0,6,2564,2564,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895092,1779965863.050227,2497,,BS2DCE,,f,0,7,2066,2066,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.969018,1779965863.124153,2514,,BSDC91,,f,0,0,2843,2843,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.969018,1779965863.124153,2514,,BSDC91,,f,0,1,1942,1942,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.969018,1779965863.124153,2514,,BSDC91,,f,0,2,1683,1683,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.969018,1779965863.124153,2514,,BSDC91,,f,0,3,2513,2513,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.969018,1779965863.124153,2514,,BSDC91,,f,0,4,2466,2466,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.969018,1779965863.124153,2514,,BSDC91,,f,0,5,1855,1855,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.969018,1779965863.124153,2514,,BSDC91,,f,0,6,1876,1876,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.969018,1779965863.124153,2514,,BSDC91,,f,0,7,2266,2266,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.015029,1779965863.170164,2498,,BS2DCE,,f,0,0,1908,1908,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.015029,1779965863.170164,2498,,BS2DCE,,f,0,1,2112,2112,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.015029,1779965863.170164,2498,,BS2DCE,,f,0,2,2490,2490,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.015029,1779965863.170164,2498,,BS2DCE,,f,0,3,2127,2127,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.015029,1779965863.170164,2498,,BS2DCE,,f,0,4,1604,1604,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.015029,1779965863.170164,2498,,BS2DCE,,f,0,5,2033,2033,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.015029,1779965863.170164,2498,,BS2DCE,,f,0,6,2733,2733,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.015029,1779965863.170164,2498,,BS2DCE,,f,0,7,2022,2022,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.0599,1779965863.215035,2515,,BSDC91,,f,0,0,3400,3400,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.0599,1779965863.215035,2515,,BSDC91,,f,0,1,1881,1881,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.0599,1779965863.215035,2515,,BSDC91,,f,0,2,1687,1687,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.0599,1779965863.215035,2515,,BSDC91,,f,0,3,2583,2583,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.0599,1779965863.215035,2515,,BSDC91,,f,0,4,2526,2526,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.0599,1779965863.215035,2515,,BSDC91,,f,0,5,1996,1996,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.0599,1779965863.215035,2515,,BSDC91,,f,0,6,1544,1544,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.0599,1779965863.215035,2515,,BSDC91,,f,0,7,2290,2290,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.104924,1779965863.260059,2499,,BS2DCE,,f,0,0,1810,1810,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.104924,1779965863.260059,2499,,BS2DCE,,f,0,1,2236,2236,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.104924,1779965863.260059,2499,,BS2DCE,,f,0,2,2522,2522,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.104924,1779965863.260059,2499,,BS2DCE,,f,0,3,2053,2053,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.104924,1779965863.260059,2499,,BS2DCE,,f,0,4,1607,1607,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.104924,1779965863.260059,2499,,BS2DCE,,f,0,5,2020,2020,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.104924,1779965863.260059,2499,,BS2DCE,,f,0,6,2977,2977,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.104924,1779965863.260059,2499,,BS2DCE,,f,0,7,1921,1921,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.164954,1779965863.320089,2516,,BSDC91,,f,0,0,2897,2897,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.164954,1779965863.320089,2516,,BSDC91,,f,0,1,1773,1773,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.164954,1779965863.320089,2516,,BSDC91,,f,0,2,1631,1631,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.164954,1779965863.320089,2516,,BSDC91,,f,0,3,2513,2513,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.164954,1779965863.320089,2516,,BSDC91,,f,0,4,2520,2520,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.164954,1779965863.320089,2516,,BSDC91,,f,0,5,1792,1792,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.164954,1779965863.320089,2516,,BSDC91,,f,0,6,1491,1491,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.164954,1779965863.320089,2516,,BSDC91,,f,0,7,2293,2293,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.239341,1779965863.394476,2500,,BS2DCE,,f,0,0,1736,1736,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.239341,1779965863.394476,2500,,BS2DCE,,f,0,1,2223,2223,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.239341,1779965863.394476,2500,,BS2DCE,,f,0,2,2382,2382,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.239341,1779965863.394476,2500,,BS2DCE,,f,0,3,2095,2095,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.239341,1779965863.394476,2500,,BS2DCE,,f,0,4,1631,1631,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.239341,1779965863.394476,2500,,BS2DCE,,f,0,5,2134,2134,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.239341,1779965863.394476,2500,,BS2DCE,,f,0,6,2906,2906,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.239341,1779965863.394476,2500,,BS2DCE,,f,0,7,1811,1811,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.262562,1779965863.417697,2517,,BSDC91,,f,0,0,2991,2991,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
