pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5116.573286284031,5116.812,-0.23871371596851532,0.23871371596851532
A-C,8191.518973918604,8192.6585,-1.1395260813951609,1.1395260813951609
A-D,9749.085146179672,9748.4705,0.6146461796724907,0.6146461796724907
A-E,1374.7892755870225,1374.9485,-0.15922441297743717,0.15922441297743717
A-F,5410.465341041006,5411.0445,-0.5791589589944124,0.5791589589944124
A-G,8135.416373094688,8133.967,1.4493730946887808,1.4493730946887808
A-H,9952.04927323553,9952.0155,0.03377323553104361,0.03377323553104361
B-C,5974.47774130683,5974.487,-0.009258693170522747,0.009258693170522747
B-D,5040.794956368598,5039.8365,0.9584563685975809,0.9584563685975809
B-E,5322.763499424522,5322.549,0.21449942452181858,0.21449942452181858
B-F,1255.3695917047544,1255.142,0.22759170475433166,0.22759170475433166
B-G,6102.4445338483,6102.485,-0.04046615169954748,0.04046615169954748
B-H,5322.074957034161,5323.1305,-1.0555429658388675,1.0555429658388675
C-D,9433.273785742484,9432.917,0.35678574248413497,0.35678574248413497
C-E,8166.168054061297,8164.949,1.2190540612973564,1.2190540612973564
C-F,5914.045539002382,5914.1435,-0.09796099761842925,0.09796099761842925
C-G,1533.0948924743743,1533.2425,-0.14760752562574453,0.14760752562574453
C-H,9533.151570528391,9533.425,-0.2734294716083241,0.2734294716083241
D-E,9898.449352210167,9899.1425,-0.6931477898324374,0.6931477898324374
D-F,5112.858133271823,5113.727,-0.8688667281767266,0.8688667281767266
D-G,9572.626886961321,9573.003,-0.37611303867925017,0.37611303867925017
D-H,1349.6940141968387,1349.3255,0.36851419683875974,0.36851419683875974
E-F,5292.127956547797,5292.8785,-0.7505434522026917,0.7505434522026917
E-G,7853.06241798539,7854.1095,-1.0470820146092592,1.0470820146092592
E-H,9914.819152010901,9913.69,1.1291520109007251,1.1291520109007251
F-G,5733.768332863269,5734.5255,-0.7571671367304589,0.7571671367304589
F-H,5067.850264461816,5068.5355,-0.6852355381843154,0.6852355381843154
G-H,9461.588998555928,9460.663,0.9259985559274355,0.9259985559274355
