pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2395.9122734840357,2396.5663716814156,-0.6540981973798807,0.6540981973798807
A-C,2891.3492486268374,2891.0,0.34924862683737956,0.34924862683737956
A-D,4296.423244487874,4296.4098360655735,0.013408422300926759,0.013408422300926759
A-E,1230.4120007108916,1230.512510542592,-0.10050983170049221,0.10050983170049221
A-F,3062.4569239727416,3062.3966745843236,0.06024938841801486,0.06024938841801486
A-G,3417.454594013195,3417.7045531197305,-0.24995910653524334,0.24995910653524334
A-H,4212.551914996474,4212.0,0.5519149964738972,0.5519149964738972
B-C,2574.5340384930346,2574.534441805226,-0.0004033121913380455,0.0004033121913380455
B-D,1969.6010072068805,1969.9999999999998,-0.39899279311930513,0.39899279311930513
B-E,2633.8009479173675,2633.5302752293574,0.2706726880101087,0.2706726880101087
B-F,1371.1815272783927,1371.1421319796955,0.03939529869717262,0.03939529869717262
B-G,3128.054788191049,3128.286802030457,-0.23201383940795495,0.23201383940795495
B-H,2112.7509799794884,2112.900249376559,-0.149269397070384,0.149269397070384
C-D,4115.10526138988,4114.4655581947745,0.6397031951055396,0.6397031951055396
C-E,3015.66607869328,3015.9999999999995,-0.33392130671973064,0.33392130671973064
C-F,2770.820014988341,2770.5,0.3200149883409722,0.3200149883409722
C-G,1259.5040819203791,1259.214949795463,0.2891321249160228,0.2891321249160228
C-H,4112.078021508277,4112.999999999999,-0.9219784917222569,0.9219784917222569
D-E,4445.336393042336,4445.0,0.3363930423356578,0.3363930423356578
D-F,2238.5188788212167,2238.8084985835694,-0.28961976235268594,0.28961976235268594
D-G,4539.882528128302,4540.259087904825,-0.3765597765232087,0.3765597765232087
D-H,1353.436680848482,1353.2441184611125,0.19256238736943487,0.19256238736943487
E-F,2703.2763859449406,2703.650289017341,-0.3739030724004806,0.3739030724004806
E-G,3059.5816703898963,3059.2292027729636,0.35246761693269946,0.35246761693269946
E-H,3979.0929516687083,3979.2951219512197,-0.2021702825113607,0.2021702825113607
F-G,2735.895981792346,2736.5433962264146,-0.6474144340686507,0.6474144340686507
F-H,1536.7807353160388,1537.1049723756905,-0.3242370596517503,0.3242370596517503
G-H,4167.028032971724,4165.935550935552,1.0924820361724414,1.0924820361724414
