row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L10:I7:T6,S01,simulate_imu_prior,L10:I7,0.7288516790003996,,,,
R2:L10:I7:T6,S01,build_track_tensors,L10:I7,13.582755413000086,,,,
R2:L10:I7:T6,S01,torch_gpu,,7.5638658079997185,0,1,7.5638658079997185,7.5638658079997185
R2:L10:I7:T8,S01,torch_gpu,,13.158622414000092,0,1,13.158622414000092,13.158622414000092
R2:L10:I8:T6,S01,simulate_imu_prior,L10:I8,0.5894902639993234,,,,
R2:L10:I8:T6,S01,build_track_tensors,L10:I8,12.56182569900011,,,,
R2:L10:I8:T6,S01,torch_gpu,,1.5550053890001436,0,1,1.5550053890001436,1.5550053890001436
R2:L10:I8:T8,S01,torch_gpu,,1.2557841890002237,0,1,1.2557841890002237,1.2557841890002237
R2:L10:I1+I3+I7:T6,S01,simulate_imu_prior,L10:I1+I3+I7,0.5977451629996722,,,,
R2:L10:I1+I3+I7:T6,S01,build_track_tensors,L10:I1+I3+I7,14.109139665999464,,,,
R2:L10:I1+I3+I7:T6,S01,torch_gpu,,9.485267735999514,0,1,9.485267735999514,9.485267735999514
R2:L10:I1+I3+I7:T8,S01,torch_gpu,,3.630856464000317,0,1,3.630856464000317,3.630856464000317
R2:L10:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L10:I1+I2+I3+I8,0.6224988980002308,,,,
R2:L10:I1+I2+I3+I8:T6,S01,build_track_tensors,L10:I1+I2+I3+I8,14.72591642200041,,,,
R2:L10:I1+I2+I3+I8:T6,S01,torch_gpu,,8.325549289999799,0,1,8.325549289999799,8.325549289999799
R2:L10:I1+I2+I3+I8:T8,S01,torch_gpu,,8.956234866999694,0,1,8.956234866999694,8.956234866999694
