pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6606.856694696788,6606.5,0.35669469678759924,0.35669469678759924
A-C,8831.098327469455,8831.487656202376,-0.38932873292105796,0.38932873292105796
A-D,9840.388293481694,9839.547511312217,0.8407821694763697,0.8407821694763697
A-E,1316.4729432773145,1316.44,0.032943277314416264,0.032943277314416264
A-F,6453.752041919827,6453.500000000001,0.2520419198262971,0.2520419198262971
A-G,8963.631081767575,8963.951248513675,-0.32016674609985785,0.32016674609985785
A-H,9870.465732168788,9870.757244855102,-0.29151268631358107,0.29151268631358107
B-C,6674.778224643849,6675.0739726027405,-0.29574795889129746,0.29574795889129746
B-D,13235.504682450483,13235.999999999998,-0.49531754951567564,0.49531754951567564
B-E,6517.1988136778555,6516.968780487804,0.23003319005147205,0.23003319005147205
B-F,1327.3939813248542,1327.5710659898475,-0.17708466499334463,0.17708466499334463
B-G,6811.352891318057,6810.428934010152,0.9239573079048569,0.9239573079048569
B-H,13336.072651617695,13336.447513812154,-0.374862194459638,0.374862194459638
C-D,8927.939323168737,8926.931116389549,1.0082067791881855,1.0082067791881855
C-E,8809.859531598247,8810.0,-0.14046840175251418,0.14046840175251418
C-F,6846.845996697449,6846.0,0.8459966974487543,0.8459966974487543
C-G,1247.4529687199192,1247.5,-0.047031280080773286,0.047031280080773286
C-H,9152.879680130798,9153.5,-0.6203198692019214,0.6203198692019214
D-E,10013.031356641135,10013.384785819793,-0.3534291786581889,0.3534291786581889
D-F,13152.926757973506,13153.36,-0.433242026494554,0.433242026494554
D-G,9036.55156702354,9037.0,-0.4484329764600261,0.4484329764600261
D-H,1406.6538824531758,1406.5000000000002,0.15388245317558358,0.15388245317558358
E-F,6102.111191148636,6101.84705882353,0.2641323251064023,0.2641323251064023
E-G,8759.102353049684,8759.5,-0.39764695031590236,0.39764695031590236
E-H,9864.14290980981,9863.36,0.7829098098100076,0.7829098098100076
F-G,6746.890550573701,6747.08679245283,-0.19624187912904745,0.19624187912904745
F-H,13113.320972391886,13113.755267423016,-0.43429503112929524,0.43429503112929524
G-H,9070.49061918961,9069.467775467776,1.0228437218338513,1.0228437218338513
