pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5903.276880721636,5902.819083608881,0.4577971127555429,0.4577971127555429
A-C,9295.850809501819,9295.90024937656,-0.04943987474143796,0.04943987474143796
A-D,7941.945258456638,7941.64,0.30525845663760265,0.30525845663760265
A-E,1533.4665745110776,1533.3852721451442,0.08130236593342488,0.08130236593342488
A-F,6060.989860286602,6061.000000000001,-0.010139713398530148,0.010139713398530148
A-G,9451.046694835359,9451.599009900989,-0.5523150656299549,0.5523150656299549
A-H,7929.2767250410125,7928.9429037520395,0.333821288973013,0.333821288973013
B-C,8569.534441805226,8569.534441805226,0.0,0.0
B-D,11432.965778998381,11434.000000000002,-1.0342210016206081,1.0342210016206081
B-E,6014.514462809871,6015.000000000001,-0.48553719013034424,0.48553719013034424
B-F,1347.5710659898475,1347.5710659898475,0.0,0.0
B-G,8938.720000000001,8938.720000000001,0.0,0.0
B-H,11418.117090976422,11417.0,1.1170909764223325,1.1170909764223325
C-D,6891.539318096042,6891.19175257732,0.34756551872214914,0.34756551872214914
C-E,9193.948424890255,9193.227656736328,0.7207681539275654,0.7207681539275654
C-F,8621.958496956071,8622.5,-0.5415030439289694,0.5415030439289694
C-G,1464.4668852128352,1464.342541436464,0.12434377637123362,0.12434377637123362
C-H,6998.242960329495,6999.0,-0.7570396705050371,0.7570396705050371
D-E,7944.000000000001,7944.000000000001,0.0,0.0
D-F,11492.873808189757,11492.0,0.8738081897572556,0.8738081897572556
D-G,6798.869554881199,6799.0,-0.13044511880070786,0.13044511880070786
D-H,1321.0907216494847,1321.0907216494847,0.0,0.0
E-F,5827.559726183982,5827.331575477917,0.2281507060652075,0.2281507060652075
E-G,9116.265019691069,9116.5,-0.23498030893097166,0.23498030893097166
E-H,7679.144633633907,7679.397647058823,-0.25301342491638934,0.25301342491638934
F-G,8772.757460660523,8772.0,0.7574606605230656,0.7574606605230656
F-H,11323.612610457278,11324.755267423014,-1.1426569657360233,1.1426569657360233
G-H,6634.783922622048,6634.0,0.7839226220476121,0.7839226220476121
