pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4944.678185325487,4945.25,-0.571814674513007,0.571814674513007
A-C,9448.886640762717,9450.2595,-1.3728592372826824,1.3728592372826824
A-D,8847.170040374729,8847.559,-0.38895962527021766,0.38895962527021766
A-E,1376.0198234618115,1376.3875,-0.3676765381885616,0.3676765381885616
A-F,5099.654988606449,5100.2965,-0.6415113935518093,0.6415113935518093
A-G,9433.37952646558,9431.3385,2.0410264655802166,2.0410264655802166
A-H,8663.819842932417,8662.8425,0.9773429324159224,0.9773429324159224
B-C,5498.700920582736,5499.04,-0.339079417263747,0.339079417263747
B-D,5391.821216816723,5392.1475,-0.32628318327715533,0.32628318327715533
B-E,5568.69017309234,5568.8505,-0.16032690765950974,0.16032690765950974
B-F,1332.974888105916,1332.714,0.26088810591613765,0.26088810591613765
B-G,5569.555516890879,5569.947,-0.3914831091215092,0.3914831091215092
B-H,5290.228175467579,5290.501,-0.2728245324215095,0.2728245324215095
C-D,9064.909657334994,9064.5625,0.34715733499433554,0.34715733499433554
C-E,10008.944197678802,10007.119,1.8251976788014872,1.8251976788014872
C-F,5547.186559432649,5547.514,-0.3274405673510046,0.3274405673510046
C-G,1543.3143818298995,1543.485,-0.17061817010039704,0.17061817010039704
C-H,8939.760676953038,8939.772,-0.011323046963298111,0.011323046963298111
D-E,9219.294592009232,9218.408,0.8865920092321176,0.8865920092321176
D-F,5608.884972150813,5609.377,-0.4920278491872523,0.4920278491872523
D-G,9018.02178848058,9017.8695,0.15228848057995492,0.15228848057995492
D-H,1383.502324303265,1383.5545,-0.052175696735048405,0.052175696735048405
E-F,5402.068454145333,5402.611,-0.5425458546669688,0.5425458546669688
E-G,9788.028382997414,9789.264,-1.2356170025850588,1.2356170025850588
E-H,8845.113298593711,8845.632,-0.5187014062885282,0.5187014062885282
F-G,5245.884423633658,5246.7,-0.8155763663417019,0.8155763663417019
F-H,5171.383709608347,5171.844,-0.46029039165296126,0.46029039165296126
G-H,8660.2689346352,8659.875,0.393934635199912,0.393934635199912
