row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L3:I0:T6,S01,load_imu_prior_cache,L3:I0,0.003876949999721546,,,,
R4:L3:I0:T6,S01,load_track_tensors_cache,L3:I0,1.9500002963468432e-06,,,,
R4:L3:I0:T6,S01,torch_gpu,,11.212475438999718,0,1,11.212475438999718,11.212475438999718
R4:L3:I0:T8,S01,torch_gpu,,7.596830039999986,0,1,7.596830039999986,7.596830039999986
R4:L3:I1:T6,S01,load_imu_prior_cache,L3:I1,0.004387175000374555,,,,
R4:L3:I1:T6,S01,load_track_tensors_cache,L3:I1,2.3000002329354174e-06,,,,
R4:L3:I1:T6,S01,torch_gpu,,9.424491384999783,0,1,9.424491384999783,9.424491384999783
R4:L3:I1:T8,S01,torch_gpu,,13.054832323000483,0,1,13.054832323000483,13.054832323000483
R4:L3:I3:T6,S01,load_imu_prior_cache,L3:I3,0.013237600000138627,,,,
R4:L3:I3:T6,S01,load_track_tensors_cache,L3:I3,1.1700003597070463e-06,,,,
R4:L3:I3:T6,S01,torch_gpu,,10.003507139999783,0,1,10.003507139999783,10.003507139999783
R4:L3:I3:T8,S01,torch_gpu,,6.8419903290005095,0,1,6.8419903290005095,6.8419903290005095
R4:L3:I4:T6,S01,load_imu_prior_cache,L3:I4,0.004548184000668698,,,,
R4:L3:I4:T6,S01,load_track_tensors_cache,L3:I4,9.200002750731073e-07,,,,
R4:L3:I4:T6,S01,torch_gpu,,5.733272127999953,0,1,5.733272127999953,5.733272127999953
R4:L3:I4:T8,S01,torch_gpu,,11.04749151499982,0,1,11.04749151499982,11.04749151499982
