row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L15:I7:T6,S01,load_imu_prior_cache,L15:I7,0.006925648000105866,,,,
R4:L15:I7:T6,S01,load_track_tensors_cache,L15:I7,1.6800004232209176e-06,,,,
R4:L15:I7:T6,S01,torch_gpu,,12.050784269999895,0,1,12.050784269999895,12.050784269999895
R4:L15:I7:T8,S01,torch_gpu,,11.804236791000221,0,1,11.804236791000221,11.804236791000221
R4:L15:I8:T6,S01,load_imu_prior_cache,L15:I8,0.010513590999835287,,,,
R4:L15:I8:T6,S01,load_track_tensors_cache,L15:I8,1.869999323389493e-06,,,,
R4:L15:I8:T6,S01,torch_gpu,,12.805928689000211,0,1,12.805928689000211,12.805928689000211
R4:L15:I8:T8,S01,torch_gpu,,11.255380864000472,0,1,11.255380864000472,11.255380864000472
R4:L15:I1+I3+I7:T6,S01,load_imu_prior_cache,L15:I1+I3+I7,0.005283125999994809,,,,
R4:L15:I1+I3+I7:T6,S01,load_track_tensors_cache,L15:I1+I3+I7,1.1199999789823778e-06,,,,
R4:L15:I1+I3+I7:T6,S01,torch_gpu,,9.826004818000001,0,1,9.826004818000001,9.826004818000001
R4:L15:I1+I3+I7:T8,S01,torch_gpu,,6.482031141000334,0,1,6.482031141000334,6.482031141000334
R4:L15:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L15:I1+I2+I3+I8,0.005306637000103365,,,,
R4:L15:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L15:I1+I2+I3+I8,1.440000232832972e-06,,,,
R4:L15:I1+I2+I3+I8:T6,S01,torch_gpu,,6.267725476999658,0,1,6.267725476999658,6.267725476999658
R4:L15:I1+I2+I3+I8:T8,S01,torch_gpu,,5.3086935220007945,0,1,5.3086935220007945,5.3086935220007945
