pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7993.532224532226,7993.532224532226,0.0,0.0
A-C,12462.373756675335,12462.475624256838,-0.10186758150302921,0.10186758150302921
A-D,7859.021522197667,7859.5990099009905,-0.5774877033236407,0.5774877033236407
A-E,1258.860492379836,1258.860492379836,0.0,0.0
A-F,8021.322708394953,8021.728265434691,-0.40555703973768686,0.40555703973768686
A-G,12724.260488109681,12723.40099009901,0.859498010671814,0.859498010671814
A-H,8163.535735998411,8163.52700729927,0.00872869914110197,0.00872869914110197
B-C,8029.859463647602,8029.610958904111,0.24850474349113938,0.24850474349113938
B-D,9435.329732443028,9434.0,1.3297324430277513,1.3297324430277513
B-E,7782.301136077192,7782.532224532226,-0.2310884550342962,0.2310884550342962
B-F,1338.0102313661082,1337.7131979695432,0.2970333965649843,0.2970333965649843
B-G,8475.519748095576,8476.0,-0.4802519044242217,0.4802519044242217
B-H,9831.59473612606,9832.539936102237,-0.9451999761768093,0.9451999761768093
C-D,7395.191752577319,7395.191752577319,0.0,0.0
C-E,12239.934498135835,12239.47145187602,0.46304625981611025,0.46304625981611025
C-F,8531.93275728487,8532.452488687784,-0.5197314029137488,0.5197314029137488
C-G,1476.1114702932332,1476.05401459854,0.057455694693089754,0.057455694693089754
C-H,7707.663251900897,7708.0,-0.336748099102806,0.336748099102806
D-E,7787.595615412807,7787.479600333057,0.11601507975046843,0.11601507975046843
D-F,9778.280074010949,9779.0,-0.7199259890512621,0.7199259890512621
D-G,7492.963183871576,7493.5,-0.5368161284241069,0.5368161284241069
D-H,1450.6745683749932,1450.5117630777745,0.16280529721871062,0.16280529721871062
E-F,7617.05341272224,7617.000000000002,0.05341272223813576,0.05341272223813576
E-G,12364.974456283706,12365.0,-0.025543716294123442,0.025543716294123442
E-H,7882.326625863435,7882.667436489607,-0.34081062617224234,0.34081062617224234
F-G,8760.716814159292,8760.716814159292,0.0,0.0
F-H,9988.253744319401,9987.0,1.2537443194014486,1.2537443194014486
G-H,7522.935550935552,7522.935550935552,0.0,0.0
