row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L3:I1:T6,S03,simulate_imu_prior,0.9720015839848202,,,,
R4:L3:I1:T6,S03,cpu_golden,24.923408846982056,,,,
R4:L3:I1:T6,S03,torch_gpu,3.2536631700058933,0,1,3.2536631700058933,3.2536631700058933
R4:L3:I1:T8,S03,simulate_imu_prior,0.9873140889976639,,,,
R4:L3:I1:T8,S03,cpu_golden,30.948968853976112,,,,
R4:L3:I1:T8,S03,torch_gpu,3.0553977910021786,0,1,3.0553977910021786,3.0553977910021786
