pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1860.1990373362005,1859.6991150442477,0.49992229195277105,0.49992229195277105
A-C,4337.019939782253,4336.951248513675,0.06869126857782248,0.06869126857782248
A-D,4404.251416748417,4404.286390532545,-0.034973784127942054,0.034973784127942054
A-E,1428.570061150513,1428.405617977528,0.16444317298510214,0.16444317298510214
A-F,2164.545294172857,2164.5,0.04529417285721138,0.04529417285721138
A-G,4724.368652861713,4724.395890410959,-0.027237549245910486,0.027237549245910486
A-H,4423.4448934711445,4424.0,-0.5551065288555037,0.5551065288555037
B-C,3231.341396212556,3231.5710659898473,-0.22966977729129212,0.22966977729129212
B-D,2558.0371186868115,2558.0,0.037118686811481894,0.037118686811481894
B-E,2282.717131339451,2283.124513618677,-0.4073822792261126,0.4073822792261126
B-F,1516.959847576309,1517.0,-0.04015242369109728,0.04015242369109728
B-G,3725.8578448999865,3725.6023529411764,0.25549195881012565,0.25549195881012565
B-H,2812.7850729325974,2812.5256241787124,0.2594487538849535,0.2594487538849535
C-D,3422.0371186868124,3422.0000000000005,0.03711868681193664,0.03711868681193664
C-E,4622.132451194039,4621.778461538461,0.35398965557851625,0.35398965557851625
C-F,3151.5424959609522,3152.0000000000005,-0.45750403904821724,0.45750403904821724
C-G,1510.9999999999998,1510.9999999999998,0.0,0.0
C-H,3516.6444405674456,3516.530275229358,0.11416533808778695,0.11416533808778695
D-E,4450.170465581489,4450.5,-0.32953441851077514,0.32953441851077514
D-F,3122.1418650826386,3121.6310043668122,0.5108607158263112,0.5108607158263112
D-G,3771.4728874208045,3771.53698630137,-0.06409888056532509,0.06409888056532509
D-H,1498.5102086523025,1498.5329312424608,-0.022722590158309686,0.022722590158309686
E-F,1684.5399361022364,1684.5399361022364,0.0,0.0
E-G,4549.861368371494,4550.331034482759,-0.4696661112648144,0.4696661112648144
E-H,4006.1234152398793,4005.59587628866,0.5275389512194124,0.5275389512194124
F-G,3013.7891978579764,3013.2831858407076,0.5060120172688585,0.5060120172688585
F-H,2588.704751368826,2589.110769230769,-0.40601786194338274,0.40601786194338274
G-H,3239.0,3239.0,0.0,0.0
