pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5793.155990760187,5792.772,0.38399076018686173,0.38399076018686173
A-C,8388.199518680163,8389.879,-1.6794813198375778,1.6794813198375778
A-D,9553.383959018485,9554.1625,-0.778540981515107,0.778540981515107
A-E,1287.086507892379,1287.402,-0.31549210762113944,0.31549210762113944
A-F,6076.932842885829,6077.0035,-0.07065711417089915,0.07065711417089915
A-G,8461.562326230418,8460.006,1.5563262304185628,1.5563262304185628
A-H,9792.720586112599,9792.1765,0.5440861125989613,0.5440861125989613
B-C,4515.451339479763,4515.935,-0.4836605202372084,0.4836605202372084
B-D,4962.438235753025,4962.7745,-0.3362642469755883,0.3362642469755883
B-E,6209.229375107137,6210.169,-0.9396248928633213,0.9396248928633213
B-F,1498.9889177184,1498.64,0.34891771839988905,0.34891771839988905
B-G,4931.736845655404,4931.9195,-0.18265434459590324,0.18265434459590324
B-H,5439.144875242877,5439.4715,-0.3266247571227723,0.3266247571227723
C-D,8468.98526030675,8468.438,0.5472603067501041,0.5472603067501041
C-E,8597.123987793713,8595.0295,2.0944877937126876,2.0944877937126876
C-F,4200.997555277019,4201.31,-0.3124447229811267,0.3124447229811267
C-G,1396.1604293627115,1396.374,-0.21357063728851244,0.21357063728851244
C-H,8944.887685764428,8944.858,0.02968576442799531,0.02968576442799531
D-E,9992.169582478158,9990.8875,1.282082478157463,1.282082478157463
D-F,5527.35228399033,5528.0835,-0.731216009669879,0.731216009669879
D-G,8903.10192545016,8902.9765,0.12542545016003714,0.12542545016003714
D-H,1353.230196502198,1353.2285,0.0016965021980013262,0.0016965021980013262
E-F,6186.798041405365,6187.626,-0.8279585946347652,0.8279585946347652
E-G,8459.26450709208,8460.406,-1.1414929079201102,1.1414929079201102
E-H,10073.301288843417,10073.4995,-0.19821115658305644,0.19821115658305644
F-G,4189.778231900563,4190.4705,-0.6922680994375696,0.6922680994375696
F-H,5684.917889182257,5685.397,-0.47911081774327613,0.47911081774327613
G-H,9180.831498485817,9180.32,0.5114984858173557,0.5114984858173557
