pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7808.094371604127,7808.532224532226,-0.4378529280984367,0.4378529280984367
A-C,12894.143155415337,12893.475624256838,0.6675311584986048,0.6675311584986048
A-D,9379.618569273927,9380.0,-0.3814307260727219,0.3814307260727219
A-E,1487.3041629274528,1487.2800000000002,0.02416292745260762,0.02416292745260762
A-F,8135.453671863743,8135.469724770641,-0.01605290689803951,0.01605290689803951
A-G,13046.976536081826,13047.0,-0.02346391817445692,0.02346391817445692
A-H,9494.906982561206,9494.999999999998,-0.09301743879223068,0.09301743879223068
B-C,9546.59824422541,9546.465558194775,0.13268603063443152,0.13268603063443152
B-D,12435.745653858106,12435.0,0.7456538581063796,0.7456538581063796
B-E,7967.237293720974,7967.0,0.23729372097386658,0.23729372097386658
B-F,1451.623932544484,1451.5710659898475,0.05286655463646639,0.05286655463646639
B-G,9686.224644621665,9686.574527641707,-0.34988302004239813,0.34988302004239813
B-H,12535.989345674396,12536.450124688281,-0.4607790138852579,0.4607790138852579
C-D,9081.31992168622,9082.0,-0.6800783137805411,0.6800783137805411
C-E,13082.823243741126,13082.942903752039,-0.11966001091241196,0.11966001091241196
C-F,9670.462803132417,9671.000000000002,-0.5371968675844982,0.5371968675844982
C-G,1308.0990758618764,1308.05401459854,0.045061263336265256,0.045061263336265256
C-H,9225.887536057959,9225.544686527346,0.34284953061251144,0.34284953061251144
D-E,9602.017160447109,9602.351855339988,-0.3346948928792699,0.3346948928792699
D-F,12662.822195772918,12662.631004366813,0.191191406105645,0.191191406105645
D-G,9242.09133950726,9242.0,0.09133950726027251,0.09133950726027251
D-H,1407.010429546728,1407.0000000000002,0.010429546727664274,0.010429546727664274
E-F,8027.125104406855,8027.0,0.1251044068549163,0.1251044068549163
E-G,13087.068740320574,13087.460063897763,-0.39132357718881394,0.39132357718881394
E-H,9497.508694257025,9496.80705882353,0.7016354334955395,0.7016354334955395
F-G,9613.646897950826,9613.0,0.6468979508263146,0.6468979508263146
F-H,12602.12894184177,12602.472992700728,-0.3440508589592355,0.3440508589592355
G-H,9186.700954735366,9186.532224532226,0.16873020314051246,0.16873020314051246
