pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7119.856053894665,7120.3092686843775,-0.4532147897125469,0.4532147897125469
A-C,12233.738405535632,12235.43064173102,-1.6922361953875225,1.6922361953875225
A-D,9361.327064637251,9361.832597107481,-0.5055324702298094,0.5055324702298094
A-E,1350.954763858938,1352.4687315713095,-1.5139677123715956,1.5139677123715956
A-F,7631.887608437501,7632.0355190834125,-0.1479106459119066,0.1479106459119066
A-G,12382.951492225875,12380.555042978045,2.396449247829878,2.396449247829878
A-H,9520.037936687164,9519.851399927906,0.1865367592581606,0.1865367592581606
B-C,8656.782121928805,8656.730638521263,0.05148340754203673,0.05148340754203673
B-D,10509.30568625092,10508.144969240582,1.1607170103379758,1.1607170103379758
B-E,7390.519751765149,7391.003847803906,-0.4840960387573432,0.4840960387573432
B-F,1556.1326309412293,1558.3489984900739,-2.2163675488445733,2.2163675488445733
B-G,8795.068591906782,8795.97788560136,-0.9092936945780821,0.9092936945780821
B-H,10760.185988948282,10760.848114117243,-0.6621251689612109,0.6621251689612109
C-D,6881.967628789364,6881.744818953246,0.22280983611835836,0.22280983611835836
C-E,12314.49332001112,12314.321854690288,0.17146532083279453,0.17146532083279453
C-F,8992.19226391763,8991.071846382301,1.12041753532867,1.12041753532867
C-G,1450.946506247615,1452.7659651573572,-1.8194589097422522,1.8194589097422522
C-H,7176.323462323237,7175.724398180928,0.599064142309544,0.599064142309544
D-E,9359.31323732346,9359.573703566142,-0.2604662426820141,0.2604662426820141
D-F,11040.195625013846,11040.56479509594,-0.3691700820927508,0.3691700820927508
D-G,7133.557126186966,7134.546667195059,-0.9895410080926013,0.9895410080926013
D-H,1396.7535402955687,1398.3762673614597,-1.622727065891013,1.622727065891013
E-F,7641.053274006511,7640.353280456764,0.6999935497469778,0.6999935497469778
E-G,12307.66585167459,12307.875758229678,-0.2099065550883097,0.2099065550883097
E-H,9317.814508456391,9317.66642446955,0.14808398684181157,0.14808398684181157
F-G,8882.51106446024,8883.255549041707,-0.7444845814679866,0.7444845814679866
F-H,11103.192111670058,11102.81946649441,0.3726451756483584,0.3726451756483584
G-H,7144.806656013902,7144.999544857447,-0.19288884354500624,0.19288884354500624
