capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0006108868246218406,0.0012073630155876353,0.0022550710678383074,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R01,BSDC91,1200,1200,0.0006293426715417913,0.0012703817842137685,0.0021260846686321742,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R02,BS2DCE,1201,1201,0.0005151247337953055,0.001026855050995076,0.0023610671345853543,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R02,BSDC91,1200,1200,0.0006249674168552797,0.001314493550316893,0.002459415362147589,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R03,BS2DCE,1200,1200,0.0004960889370697859,0.0009541161487934869,0.0018646566434651428,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R03,BSDC91,1200,1200,0.0006839051398169939,0.0013622947368470773,0.0025672897533524815,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R04,BS2DCE,1200,1200,0.0005744838067505467,0.0011258842769725215,0.0019400452308382876,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R04,BSDC91,1200,1200,0.0005427862668580942,0.0010705695198235134,0.002024045836396028,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R05,BS2DCE,1200,1200,0.0005119457779023384,0.0009595237984849022,0.00186583525704805,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R05,BSDC91,1201,1201,0.0005876361738043954,0.0011964374998771241,0.001914861849529912,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R06,BS2DCE,1200,1200,0.0008333603472491476,0.001690913345138774,0.003482201106010634,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R06,BSDC91,1201,1201,0.000627630586781756,0.0013042681258075713,0.0029697485286213883,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R07,BS2DCE,1200,1200,0.0004273507477328344,0.0007166584889541159,0.00132006940976165,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R07,BSDC91,1201,1201,0.00046333505115432697,0.0008600283404169056,0.001759135538550067,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R08,BS2DCE,1201,1201,0.0004312506886489589,0.0008536918160728644,0.0018713636020263524,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R08,BSDC91,1200,1200,0.0003878732471477791,0.0006733073743778991,0.0014301310490744228,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R09,BS2DCE,1200,1200,0.0003801065500929273,0.0006586339235764043,0.001120980349324249,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R09,BSDC91,1200,1200,0.0006107701531766113,0.001207543608453889,0.001923498551197448,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R10,BS2DCE,1200,1200,0.0005282432707905234,0.0009932660068929118,0.0021875149906585276,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R10,BSDC91,1200,1200,0.0005299054397523669,0.0010394286825413414,0.001967305193303547,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R11,BS2DCE,1201,1201,0.0005677932671175668,0.0011022001646372116,0.002212487254815027,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R11,BSDC91,1200,1200,0.0008749168953229282,0.0018330979660425165,0.003529500141365776,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R12,BS2DCE,1200,1200,0.0003653015842039977,0.000636074227503595,0.00094110757697232,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R12,BSDC91,1200,1200,0.00042639430919684583,0.0007628949932575179,0.0016145402858464108,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R13,BS2DCE,1201,1201,6.283020192019437,0.0007222427334193118,213.99632859192775,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R13,BSDC91,1200,1200,0.00031204916467773576,0.0005481853696306016,0.001169172395800916,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R14,BS2DCE,1201,1201,0.0005451810479951163,0.0010892671239816313,0.0026625502845330743,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R14,BSDC91,1200,1200,0.00041479151896905834,0.0008455664847639467,0.0015199449025428307,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R15,BS2DCE,1200,1200,0.0003836318167886015,0.0006064512283976232,0.0010386703456892168,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R15,BSDC91,1200,1200,0.0005894829328124909,0.0011780418487135715,0.001971978756175073,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R16,BS2DCE,1201,1201,0.0004775245698161467,0.0009736390590660641,0.001720416361052448,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R16,BSDC91,1200,1200,0.0005520692529480544,0.0011403542846301275,0.002407703765349001,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R17,BS2DCE,1201,1201,0.0003654691733151639,0.0006307603904502205,0.0017721794748382603,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R17,BSDC91,1200,1200,0.00043542301509348895,0.000827402202076222,0.0014185593703595369,1.0,1.0,R2:L10:I1:T6,S01,R2,L10,I1,T6,194.07375,1.0,False
R01,BS2DCE,1201,1201,0.0005479787594748215,0.0010249518265186381,0.00239266729841954,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R01,BSDC91,1200,1200,0.0005091082057797097,0.0010084497438711231,0.0017737612104224024,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R02,BS2DCE,1201,1201,0.0004838263096876684,0.001050923685408932,0.002344864082886669,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R02,BSDC91,1200,1200,0.000624576369422291,0.0013280667491143898,0.003283526278402766,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R03,BS2DCE,1200,1200,0.00044577279587259356,0.0008554529695347914,0.002051040426459122,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R03,BSDC91,1200,1200,0.0005865810713544819,0.0010990789141561762,0.003359370200378489,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R04,BS2DCE,1200,1200,0.0004902663596157761,0.0009435208700265002,0.0016201117429486993,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R04,BSDC91,1200,1200,0.0004619110773439865,0.000888439552004861,0.0018080086450173545,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R05,BS2DCE,1200,1200,0.0005720766792942374,0.0011892839576625096,0.002220633205068605,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R05,BSDC91,1201,1201,0.0006159284104083142,0.0013390544249755356,0.002123239458279633,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R06,BS2DCE,1200,1200,0.0007083945096752636,0.0014813893643471285,0.0027557015788173406,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R06,BSDC91,1201,1201,0.0006155324277784288,0.0013375064152993472,0.002996214148954424,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R07,BS2DCE,1200,1200,0.0003918783824183774,0.0006639424353384175,0.0010856234296949304,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R07,BSDC91,1201,1201,0.00043116334502717033,0.0007975950776947416,0.0016506187964642365,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R08,BS2DCE,1201,1201,0.00039169671859827867,0.000722483228123181,0.0016095663914095638,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R08,BSDC91,1200,1200,0.00035521955014509125,0.0005781708884712828,0.0012993967642134791,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R09,BS2DCE,1200,1200,0.00037622494145271823,0.0007026134268131178,0.001171893091780567,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R09,BSDC91,1200,1200,0.0007039711871175118,0.0014378417836483906,0.0021790509864031337,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R10,BS2DCE,1200,1200,0.0004980968342844792,0.0009816306761156626,0.00248044569981595,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R10,BSDC91,1200,1200,0.0005468169155222909,0.0011459737517808043,0.002850758948096914,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R11,BS2DCE,1201,1201,0.0005328075894324821,0.0010484288378076528,0.0020778014529858864,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R11,BSDC91,1200,1200,0.0007703519533341846,0.001609627186938732,0.003890068399331925,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R12,BS2DCE,1200,1200,0.0003380668668330098,0.0005424355192700709,0.0010842811148370577,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R12,BSDC91,1200,1200,0.00037829742676366584,0.0006694364002713175,0.0013526263045079946,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R13,BS2DCE,1201,1201,3.971422867541777,0.0006273591773414711,136.2883965960998,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R13,BSDC91,1200,1200,0.0003031155757341153,0.0005047951432139212,0.0011351936053074889,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R14,BS2DCE,1201,1201,0.0004588321287882373,0.0008908006534534786,0.002464926170333355,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R14,BSDC91,1200,1200,0.0003710747516900738,0.0007125635321854439,0.0014337760490394761,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R15,BS2DCE,1200,1200,0.0003762590840539207,0.0005899153311208857,0.0008360500149404802,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R15,BSDC91,1200,1200,0.0005284688560463067,0.0010344206705181372,0.002505584935159289,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R16,BS2DCE,1201,1201,0.00041136710468715786,0.0007813386689822961,0.0016673496107605563,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
R16,BSDC91,1200,1200,0.00048383282268311094,0.0009875102914223522,0.002039306320431522,1.0,1.0,R2:L10:I1:T8,S01,R2,L10,I1,T8,283.64625,1.0,True
