pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5130.851945679953,5131.132743362832,-0.2807976828789833,0.2807976828789833
A-C,11768.028147465115,11768.45012468828,-0.4219772231645038,0.4219772231645038
A-D,9126.070943561765,9126.095022624435,-0.02407906267035287,0.02407906267035287
A-E,1495.4284608054045,1496.0997506234417,-0.6712898180371667,0.6712898180371667
A-F,5201.991419497543,5201.999999999999,-0.008580502456425165,0.008580502456425165
A-G,12102.465333653128,12101.400990099011,1.064343554116931,1.064343554116931
A-H,9181.58048297484,9181.942903752039,-0.36242077719907684,0.36242077719907684
B-C,8832.400775278336,8832.0,0.4007752783363685,0.4007752783363685
B-D,8921.090210582615,8920.52700729927,0.5632032833455014,0.5632032833455014
B-E,5261.3249247702815,5261.000000000001,0.3249247702806315,0.3249247702806315
B-F,1294.1353595680428,1294.4655581947743,-0.3301986267315442,0.3301986267315442
B-G,9137.990845025739,9138.397647058824,-0.4068020330851141,0.4068020330851141
B-H,8971.346518134289,8972.000000000002,-0.6534818657128199,0.6534818657128199
C-D,5555.780705977248,5555.602352941177,0.17835303607080277,0.17835303607080277
C-E,11858.438364080077,11859.117241379308,-0.678877299231317,0.678877299231317
C-F,8783.288079889431,8783.0,0.2880798894311738,0.2880798894311738
C-G,1441.0664033539085,1443.0512483574246,-1.9848450035160567,1.9848450035160567
C-H,5685.516842168698,5685.5,0.016842168697621673,0.016842168697621673
D-E,9304.002075756036,9304.22524995099,-0.2231741949544812,0.2231741949544812
D-F,8810.719849593097,8811.0,-0.2801504069029761,0.2801504069029761
D-G,5967.691010489941,5968.0,-0.3089895100592912,0.3089895100592912
D-H,1315.1538136837835,1315.4999999999998,-0.3461863162162899,0.3461863162162899
E-F,4966.30263714521,4966.337931034483,-0.03529388927290711,0.03529388927290711
E-G,12015.95892989107,12016.0,-0.041070108929488924,0.041070108929488924
E-H,9146.486099521213,9145.665127020786,0.8209725004271604,0.8209725004271604
F-G,8890.742277560601,8891.0,-0.25772243939900363,0.25772243939900363
F-H,8671.524881969664,8671.367288378766,0.1575935908986139,0.1575935908986139
G-H,5776.755558860168,5776.534441805226,0.22111705494171474,0.22111705494171474
