row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L3:I7:T6,S03,simulate_imu_prior,L3:I7,0.9855134600002202,,,,
R2:L3:I7:T6,S03,build_track_tensors,L3:I7,15.550026945999889,,,,
R2:L3:I7:T6,S03,torch_gpu,,9.634258084000066,0,1,9.634258084000066,9.634258084000066
R2:L3:I7:T8,S03,torch_gpu,,10.786381903999427,0,1,10.786381903999427,10.786381903999427
R2:L3:I8:T6,S03,simulate_imu_prior,L3:I8,1.0846024200000102,,,,
R2:L3:I8:T6,S03,build_track_tensors,L3:I8,16.620314339000288,,,,
R2:L3:I8:T6,S03,torch_gpu,,6.6039536480002425,0,1,6.6039536480002425,6.6039536480002425
R2:L3:I8:T8,S03,torch_gpu,,9.159202380999886,0,1,9.159202380999886,9.159202380999886
R2:L3:I1+I3+I7:T6,S03,simulate_imu_prior,L3:I1+I3+I7,0.7098584169998503,,,,
R2:L3:I1+I3+I7:T6,S03,build_track_tensors,L3:I1+I3+I7,16.938477323999905,,,,
R2:L3:I1+I3+I7:T6,S03,torch_gpu,,3.0044405720000213,0,1,3.0044405720000213,3.0044405720000213
R2:L3:I1+I3+I7:T8,S03,torch_gpu,,4.6957537339994815,0,1,4.6957537339994815,4.6957537339994815
R2:L3:I1+I2+I3+I8:T6,S03,simulate_imu_prior,L3:I1+I2+I3+I8,1.2302783529994485,,,,
R2:L3:I1+I2+I3+I8:T6,S03,build_track_tensors,L3:I1+I2+I3+I8,16.587462313999822,,,,
R2:L3:I1+I2+I3+I8:T6,S03,torch_gpu,,3.4598691999999573,0,1,3.4598691999999573,3.4598691999999573
R2:L3:I1+I2+I3+I8:T8,S03,torch_gpu,,2.8687983030004034,0,1,2.8687983030004034,2.8687983030004034
