pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6586.809557610833,6586.06444906445,0.745108546382653,0.745108546382653
A-C,9319.489855906197,9319.547511312217,-0.05765540602078545,0.05765540602078545
A-D,10117.285562420333,10116.999999999998,0.28556242033482704,0.28556242033482704
A-E,1422.8702952105068,1424.6568835098335,-1.786588299326695,1.786588299326695
A-F,6613.819819418027,6614.000000000001,-0.18018058197412756,0.18018058197412756
A-G,9374.671093822488,9375.198019801981,-0.5269259794931713,0.5269259794931713
A-H,10262.716727642262,10263.418978102189,-0.7022504599262902,0.7022504599262902
B-C,3204.8728303341286,3204.4655581947745,0.40727213935406326,0.40727213935406326
B-D,6949.459989591731,6950.108029197079,-0.6480396053484583,0.6480396053484583
B-E,6969.546690569046,6970.064449064451,-0.5177584954044505,0.5177584954044505
B-F,1514.355115763646,1515.0,-0.6448842363540734,0.6448842363540734
B-G,3390.063337617722,3390.2800000000007,-0.21666238227862777,0.21666238227862777
B-H,7102.089632083587,7101.350374064838,0.739258018748842,0.739258018748842
C-D,9043.082190048635,9043.30088495575,-0.21869490711469552,0.21869490711469552
C-E,9631.352029833375,9631.52854812398,-0.17651829060559976,0.17651829060559976
C-F,3590.370067519876,3590.452488687783,-0.0824211679068867,0.0824211679068867
C-G,1258.1895419360344,1257.4714518760195,0.7180900600149016,0.7180900600149016
C-H,9147.010409571063,9146.999999999998,0.010409571064883494,0.010409571064883494
D-E,10506.371471432649,10506.738473767886,-0.36700233523697534,0.36700233523697534
D-F,7282.243630705947,7281.639999999999,0.6036307059475803,0.6036307059475803
D-G,9090.87300560367,9090.552486187844,0.32051941582540167,0.32051941582540167
D-H,1642.5685014873404,1644.4787330316744,-1.9102315443340103,1.9102315443340103
E-F,6681.340835235265,6680.999999999998,0.34083523526715,0.34083523526715
E-G,9502.4151989333,9502.0,0.4151989333004167,0.4151989333004167
E-H,10431.672133801687,10431.0,0.6721338016868685,0.6721338016868685
F-G,3215.776164384095,3215.452488687783,0.323675696311966,0.323675696311966
F-H,7090.860146876679,7091.258345428156,-0.3981985514765256,0.3981985514765256
G-H,8967.696608182121,8968.0,-0.3033918178789463,0.3033918178789463
