row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L13:I1+I3+I7:T6,S03,simulate_imu_prior,0.6363246670225635,,,,
R2:L13:I1+I3+I7:T6,S03,cpu_golden,23.551603296014946,,,,
R2:L13:I1+I3+I7:T6,S03,torch_gpu,3.417672714975197,0,1,3.417672714975197,3.417672714975197
R2:L13:I1+I3+I7:T8,S03,simulate_imu_prior,0.9896631070005242,,,,
R2:L13:I1+I3+I7:T8,S03,cpu_golden,24.77768704399932,,,,
R2:L13:I1+I3+I7:T8,S03,torch_gpu,3.127278515981743,0,1,3.127278515981743,3.127278515981743
