pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6233.255640556856,6233.662,-0.4063594431445381,0.4063594431445381
A-C,12975.103487774919,12975.6665,-0.5630122250804561,0.5630122250804561
A-D,8718.956180660482,8719.5035,-0.5473193395191629,0.5473193395191629
A-E,1371.5746097397475,1371.7435,-0.16889026025251042,0.16889026025251042
A-F,6492.720944000892,6492.593,0.12794400089205737,0.12794400089205737
A-G,13116.227129203293,13115.1095,1.1176292032923811,1.1176292032923811
A-H,8821.073806775423,8820.9005,0.1733067754230433,0.1733067754230433
B-C,9170.568346097369,9171.2455,-0.6771539026321989,0.6771539026321989
B-D,9108.13087241927,9107.873,0.25787241926991555,0.25787241926991555
B-E,6190.238219376887,6189.987,0.25121937688709295,0.25121937688709295
B-F,1545.2731133593447,1545.3945,-0.12138664065537341,0.12138664065537341
B-G,9317.917000982632,9317.435,0.4820009826325986,0.4820009826325986
B-H,9313.826142222593,9313.887,-0.060857777407363756,0.060857777407363756
C-D,7316.713101422923,7316.6155,0.09760142292270757,0.09760142292270757
C-E,12937.103790798114,12936.2275,0.8762907981126773,0.8762907981126773
C-F,9344.551755325547,9344.099,0.4527553255466046,0.4527553255466046
C-G,1381.7624706835918,1381.8865,-0.12402931640826864,0.12402931640826864
C-H,7607.880092160503,7608.12,-0.23990783949648176,0.23990783949648176
D-E,8802.667857802964,8802.66,0.00785780296428129,0.00785780296428129
D-F,9317.387842164422,9317.083,0.30484216442164325,0.30484216442164325
D-G,7495.99084016176,7496.4765,-0.4856598382393713,0.4856598382393713
D-H,1286.4512818137764,1286.4205,0.030781813776457057,0.030781813776457057
E-F,6115.647588322031,6116.1835,-0.5359116779691249,0.5359116779691249
E-G,12933.665219240938,12934.0765,-0.4112807590609009,0.4112807590609009
E-H,8711.057673650197,8711.377,-0.31932634980330477,0.31932634980330477
F-G,9261.925706145892,9262.881,-0.9552938541073672,0.9552938541073672
F-H,9311.23353997679,9311.0155,0.21803997679126041,0.21803997679126041
G-H,7552.391240001993,7552.2595,0.13174000199251168,0.13174000199251168
