pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6237.233025962747,6237.5,-0.2669740372530214,0.2669740372530214
A-C,12866.991650550506,12866.475624256838,0.5160262936678919,0.5160262936678919
A-D,7862.923366009197,7862.19801980198,0.7253462072167167,0.7253462072167167
A-E,1207.585419086189,1207.379835873388,0.20558321280100245,0.20558321280100245
A-F,6556.0329286656015,6556.0,0.03292866560150287,0.03292866560150287
A-G,13004.173426451627,13004.198019801981,-0.02459335035382537,0.02459335035382537
A-H,7820.862154193336,7822.0,-1.1378458066637904,1.1378458066637904
B-C,9630.058751681601,9630.834634492549,-0.7758828109472233,0.7758828109472233
B-D,8522.447829779816,8521.528548123979,0.9192816558370396,0.9192816558370396
B-E,6278.97143462941,6279.532224532225,-0.5607899028145766,0.5607899028145766
B-F,1317.6631748734344,1317.5710659898477,0.09210888358666125,0.09210888358666125
B-G,9834.494071705167,9834.763406940061,-0.2693352348942426,0.2693352348942426
B-H,8481.281372435911,8481.051248357424,0.2301240784872789,0.2301240784872789
C-D,6917.997056084383,6918.123787792356,-0.12673170797279454,0.12673170797279454
C-E,12786.467844965178,12785.0,1.4678449651783012,1.4678449651783012
C-F,9666.122228949318,9666.5,-0.3777710506819858,0.3777710506819858
C-G,1249.0453037470156,1248.9204333208816,0.12487042613406629,0.12487042613406629
C-H,7121.938904387033,7122.939449541284,-1.0005451542510855,1.0005451542510855
D-E,7807.420112716411,7809.0,-1.5798872835894144,1.5798872835894144
D-F,8695.87070983005,8696.106986899562,-0.23627706951265282,0.23627706951265282
D-G,7015.55055758506,7015.999999999999,-0.44944241493885784,0.44944241493885784
D-H,1413.4215534180366,1413.0705004147082,0.3510530033283885,0.3510530033283885
E-F,6351.916041482827,6352.15294117647,-0.23689969364386343,0.23689969364386343
E-G,12807.7574298919,12807.58275862069,0.17467127121017256,0.17467127121017256
E-H,7548.690247635132,7548.342799188641,0.3474484464913985,0.3474484464913985
F-G,9705.1463793268,9705.0,0.14637932679943333,0.14637932679943333
F-H,8441.883338665903,8441.390243902439,0.4930947634638869,0.4930947634638869
G-H,6975.845211126884,6975.465558194775,0.37965293210891105,0.37965293210891105
