pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6903.960822579227,6904.1975,-0.23667742077304865,0.23667742077304865
A-C,11892.094369734154,11892.955,-0.8606302658463392,0.8606302658463392
A-D,8952.326015069184,8952.468,-0.14198493081676133,0.14198493081676133
A-E,1223.055586149898,1223.203,-0.14741385010188424,0.14741385010188424
A-F,6952.292033645985,6952.2105,0.08153364598456392,0.08153364598456392
A-G,11951.5560441101,11950.407,1.1490441101013857,1.1490441101013857
A-H,8947.115975009496,8947.1675,-0.051524990503821755,0.051524990503821755
B-C,8352.13726142777,8351.565,0.5722614277692628,0.5722614277692628
B-D,9466.058284940906,9465.585,0.47328494090652384,0.47328494090652384
B-E,7059.577751720046,7059.417,0.16075172004548222,0.16075172004548222
B-F,1286.2257077753122,1286.0885,0.137207775312163,0.137207775312163
B-G,8390.312897833863,8390.989,-0.6761021661368432,0.6761021661368432
B-H,9409.33552458362,9409.7095,-0.3739754163816542,0.3739754163816542
C-D,5885.530584031115,5885.287,0.24358403111455118,0.24358403111455118
C-E,11986.362341882661,11985.3865,0.9758418826604611,0.9758418826604611
C-F,8483.082063122829,8483.74,-0.6579368771708687,0.6579368771708687
C-G,1460.662292868015,1460.599,0.06329286801496892,0.06329286801496892
C-H,5940.085345191659,5940.394,-0.30865480834108894,0.30865480834108894
D-E,9040.151246198782,9040.1405,0.010746198782726424,0.010746198782726424
D-F,9533.637938395997,9533.9745,-0.3365616040027817,0.3365616040027817
D-G,6115.4668470855495,6115.8325,-0.3656529144509477,0.3656529144509477
D-H,1212.5751184300018,1212.444,0.13111843000183399,0.13111843000183399
E-F,6882.006720699591,6882.2185,-0.21177930040903448,0.21177930040903448
E-G,11897.015194034557,11897.8495,-0.834305965443491,0.834305965443491
E-H,8871.039847466773,8871.157,-0.11715253322654462,0.11715253322654462
F-G,8298.612058332166,8298.1735,0.4385583321654849,0.4385583321654849
F-H,9312.986409143166,9312.4245,0.5619091431672132,0.5619091431672132
G-H,5873.999766390978,5873.824,0.17576639097842417,0.17576639097842417
