row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L4:I4:T6,,simulate_imu_prior,0.9805118429940194,,,,
R4:L4:I4:T6,,cpu_golden,22.430446929996833,,,,
R4:L4:I4:T6,,torch_gpu,2.7825203249813057,0,1,2.7825203249813057,2.7825203249813057
R4:L4:I4:T8,,simulate_imu_prior,0.5833976700087078,,,,
R4:L4:I4:T8,,cpu_golden,27.961218807002297,,,,
R4:L4:I4:T8,,torch_gpu,3.010749234003015,0,1,3.010749234003015,3.010749234003015
