row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L10:I7:T6,S02,load_imu_prior_cache,L10:I7,0.009204218999911973,,,,
R4:L10:I7:T6,S02,load_track_tensors_cache,L10:I7,2.0200000108161476e-06,,,,
R4:L10:I7:T6,S02,torch_gpu,,7.8972024850004345,0,1,7.8972024850004345,7.8972024850004345
R4:L10:I7:T8,S02,torch_gpu,,8.382114421999631,0,1,8.382114421999631,8.382114421999631
R4:L10:I8:T6,S02,load_imu_prior_cache,L10:I8,0.004191140999864729,,,,
R4:L10:I8:T6,S02,load_track_tensors_cache,L10:I8,1.779999820428202e-06,,,,
R4:L10:I8:T6,S02,torch_gpu,,8.63312205200009,0,1,8.63312205200009,8.63312205200009
R4:L10:I8:T8,S02,torch_gpu,,8.955345655000201,0,1,8.955345655000201,8.955345655000201
R4:L10:I1+I3+I7:T6,S02,load_imu_prior_cache,L10:I1+I3+I7,0.0047150529999271384,,,,
R4:L10:I1+I3+I7:T6,S02,load_track_tensors_cache,L10:I1+I3+I7,1.249999968422344e-06,,,,
R4:L10:I1+I3+I7:T6,S02,torch_gpu,,10.493166406,0,1,10.493166406,10.493166406
R4:L10:I1+I3+I7:T8,S02,torch_gpu,,10.736815062999995,0,1,10.736815062999995,10.736815062999995
R4:L10:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L10:I1+I2+I3+I8,0.005004423999707797,,,,
R4:L10:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L10:I1+I2+I3+I8,1.2300001799303573e-06,,,,
R4:L10:I1+I2+I3+I8:T6,S02,torch_gpu,,11.779321977000109,0,1,11.779321977000109,11.779321977000109
R4:L10:I1+I2+I3+I8:T8,S02,torch_gpu,,12.767232873000012,0,1,12.767232873000012,12.767232873000012
