pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4974.973154056761,4975.032778076303,-0.059624019541843154,0.059624019541843154
A-C,7028.020894530728,7028.000000000001,0.02089453072676406,0.02089453072676406
A-D,4969.076433563312,4968.5475113122175,0.5289222510946274,0.5289222510946274
A-E,1389.8878903212008,1391.560975609756,-1.673085288555285,1.673085288555285
A-F,5147.643490652616,5147.725416442772,-0.08192579015667434,0.08192579015667434
A-G,7152.80055324395,7152.587917329095,0.21263591485512734,0.21263591485512734
A-H,5136.763954912075,5137.47299270073,-0.7090377886552233,0.7090377886552233
B-C,4992.73929067975,4992.53698630137,0.20230437838017679,0.20230437838017679
B-D,7058.562145435604,7058.5,0.06214543560417951,0.06214543560417951
B-E,5147.53963740801,5147.469724770642,0.06991263736836117,0.06991263736836117
B-F,1392.1094701430852,1393.9999999999998,-1.8905298569145543,1.8905298569145543
B-G,5159.374275617692,5159.60975609756,-0.23548047986878373,0.23548047986878373
B-H,7178.229391322259,7178.270588235294,-0.041196913034582394,0.041196913034582394
C-D,4986.200469042547,4986.124513618677,0.07595542387025489,0.07595542387025489
C-E,7147.786508790696,7148.528548123981,-0.7420393332849926,0.7420393332849926
C-F,5187.311818978154,5187.0,0.31181897815440607,0.31181897815440607
C-G,1416.9192118443007,1417.0570962479608,-0.13788440366010946,0.13788440366010946
C-H,5166.4368055067835,5166.0,0.43680550678345753,0.43680550678345753
D-E,5151.6133663029905,5152.0,-0.386633697009529,0.386633697009529
D-F,7182.303938729731,7182.59587628866,-0.2919375589290212,0.2919375589290212
D-G,5186.944521387594,5186.8578680203045,0.08665336728972761,0.08665336728972761
D-H,1332.0199633423813,1331.767220902613,0.2527424397683262,0.2527424397683262
E-F,4939.436963449284,4939.0,0.43696344928412145,0.43696344928412145
E-G,6994.98441580032,6995.0,-0.015584199680233723,0.015584199680233723
E-H,4953.238188858809,4952.342799188642,0.8953896701668782,0.8953896701668782
F-G,4967.0871507450975,4967.0,0.08715074509746046,0.08715074509746046
F-H,7042.23144502606,7042.483309143686,-0.2518641176257006,0.2518641176257006
G-H,4995.711327732648,4995.931116389549,-0.2197886569010734,0.2197886569010734
