capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R10,BSDC91,1200,1200,0.00040397561026670007,0.0008246886209393822,0.0011853443172276932,1.0,1.0,R4:L16:I0:T6,R4,L16,I0,T6,173.72549999999998,1.35,True
R11,BS2DCE,1201,1201,0.0003570892322433757,0.0005637212115247467,0.0007788857200827362,1.0,1.0,R4:L16:I0:T6,R4,L16,I0,T6,173.72549999999998,1.35,True
R11,BSDC91,1200,1200,0.0004600537709531989,0.0008027624308333574,0.0014208369514936803,1.0,1.0,R4:L16:I0:T6,R4,L16,I0,T6,173.72549999999998,1.35,True
R12,BS2DCE,1200,1200,0.000272598587556133,0.0004040603131581594,0.0005864588939659749,1.0,1.0,R4:L16:I0:T6,R4,L16,I0,T6,173.72549999999998,1.35,True
R12,BSDC91,1200,1200,0.00027609522448062915,0.0004005194909445626,0.000664961231118607,1.0,1.0,R4:L16:I0:T6,R4,L16,I0,T6,173.72549999999998,1.35,True
R13,BS2DCE,1201,1201,11.797963093206056,0.000702533482238862,382.5792376410613,1.0,1.0,R4:L16:I0:T6,R4,L16,I0,T6,173.72549999999998,1.35,True
R13,BSDC91,1200,1200,0.000328495511771323,0.0005236350611535799,0.0009897942304076656,1.0,1.0,R4:L16:I0:T6,R4,L16,I0,T6,173.72549999999998,1.35,True
R14,BS2DCE,1201,1201,0.00031048091457237125,0.0005571163193737077,0.0010017358487550382,1.0,1.0,R4:L16:I0:T6,R4,L16,I0,T6,173.72549999999998,1.35,True
R14,BSDC91,1200,1200,0.0003871250466326033,0.0007500854794564397,0.001489773640954934,1.0,1.0,R4:L16:I0:T6,R4,L16,I0,T6,173.72549999999998,1.35,True
R15,BS2DCE,1200,1200,0.0003111809848452404,0.00045725141516651856,0.0005745053551853248,1.0,1.0,R4:L16:I0:T6,R4,L16,I0,T6,173.72549999999998,1.35,True
R15,BSDC91,1200,1200,0.0003802383181862272,0.000607024567926698,0.0009714564066607214,1.0,1.0,R4:L16:I0:T6,R4,L16,I0,T6,173.72549999999998,1.35,True
R16,BS2DCE,1201,1201,0.0002626435094236756,0.0003686540677710909,0.000492088387310502,1.0,1.0,R4:L16:I0:T6,R4,L16,I0,T6,173.72549999999998,1.35,True
R16,BSDC91,1200,1200,0.00025835494937963483,0.00038261322057165384,0.0005664031987965087,1.0,1.0,R4:L16:I0:T6,R4,L16,I0,T6,173.72549999999998,1.35,True
R17,BS2DCE,1201,1201,0.00027710124226784975,0.00039689454102503983,0.0005096938414977319,1.0,1.0,R4:L16:I0:T6,R4,L16,I0,T6,173.72549999999998,1.35,True
R17,BSDC91,1200,1200,0.0003269137501166074,0.000554102202130872,0.0011493445384529392,1.0,1.0,R4:L16:I0:T6,R4,L16,I0,T6,173.72549999999998,1.35,True
R01,BS2DCE,1201,1201,0.00042237049738630704,0.0007777056204100192,0.0013020149726225738,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R01,BSDC91,1200,1200,0.000470997495521672,0.0009639533872196902,0.0016273992398907675,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R02,BS2DCE,1201,1201,0.0004084111992273196,0.0008161553912735557,0.0012454329142606022,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R02,BSDC91,1200,1200,0.0005155919446425348,0.0011278141574838215,0.0016480447702959325,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R03,BS2DCE,1200,1200,0.0003286838377586096,0.0005302847675147059,0.000874749170213861,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R03,BSDC91,1200,1200,0.00037045996167892655,0.0007007029140326453,0.0011287835082969557,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R04,BS2DCE,1200,1200,0.0003742463763370801,0.000635716648792872,0.0014424305509395162,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R04,BSDC91,1200,1200,0.00032117854213743204,0.00059005231759457,0.0009037472822301987,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R05,BS2DCE,1200,1200,0.000488320486902378,0.0009445029787139538,0.0012267546866654233,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R05,BSDC91,1201,1201,0.0006202926139204485,0.0012542971744272805,0.001985017448697958,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R06,BS2DCE,1200,1200,0.0005186416846139629,0.001167335126537073,0.002071054002448764,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R06,BSDC91,1201,1201,0.0007007962105565581,0.0015242357888725488,0.0025619700857150694,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R07,BS2DCE,1200,1200,0.00037639532555154695,0.0006259154765207228,0.0010848051911709837,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R07,BSDC91,1201,1201,0.0004026868821069268,0.0007905868658929594,0.0014199068196817184,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R08,BS2DCE,1201,1201,0.00034077201922953987,0.0005773231747921249,0.0009040412249186107,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R08,BSDC91,1200,1200,0.0003073205664263026,0.00046563580231828754,0.0007753386358398329,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R09,BS2DCE,1200,1200,0.00033920799972799603,0.0006240823814611346,0.0009624416293102075,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R09,BSDC91,1200,1200,0.0006368198886807024,0.0011782114166812461,0.0015835443634331968,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R10,BS2DCE,1200,1200,0.0003984926035025462,0.0008447791131928668,0.0011272924536642522,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R10,BSDC91,1200,1200,0.0004091525359556085,0.0008967523256176304,0.0013367243378094968,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R11,BS2DCE,1201,1201,0.0003895099059490987,0.0006538002196257067,0.0009186362777385926,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R11,BSDC91,1200,1200,0.00043302610967337854,0.0007636878924739467,0.0012112758766541726,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R12,BS2DCE,1200,1200,0.000277230229752001,0.00042374218066808055,0.0007192903869151674,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R12,BSDC91,1200,1200,0.0002714656822802393,0.0003972603764828336,0.0006099067638804944,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R13,BS2DCE,1201,1201,6.7493680959398334,0.0005509091242255531,229.40669059817213,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R13,BSDC91,1200,1200,0.0003112814409694633,0.0005070990263563378,0.000885898123640481,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R14,BS2DCE,1201,1201,0.00028700419790918323,0.0005094557504916766,0.0008137016760738191,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R14,BSDC91,1200,1200,0.0003590909210425656,0.0006707231195059797,0.001246642273595377,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R15,BS2DCE,1200,1200,0.00031339464639987133,0.0004702206606434349,0.0006084897021389989,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R15,BSDC91,1200,1200,0.0003500231762234976,0.0005462043372783832,0.0008036199707614352,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R16,BS2DCE,1201,1201,0.0002650217840023387,0.0003858303515116176,0.0005238902041271427,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R16,BSDC91,1200,1200,0.00026607136119848225,0.0004028204839474801,0.0006098170710797113,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R17,BS2DCE,1201,1201,0.0002764259230901059,0.00039101227567759787,0.000537535029207082,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R17,BSDC91,1200,1200,0.0003214598971363215,0.0005383366779624399,0.0010715351089298462,1.0,1.0,R4:L16:I0:T8,R4,L16,I0,T8,253.9065,1.35,True
R01,BS2DCE,1201,1201,0.00039764916304716044,0.0006595256120615712,0.0008869585681830391,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R01,BSDC91,1200,1200,0.0003468429738195423,0.0005851347352505523,0.0009273598717649347,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R02,BS2DCE,1201,1201,0.0003509340158110528,0.0006080835929475441,0.0008505664925531177,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R02,BSDC91,1200,1200,0.0003881477879606845,0.0006714637088559555,0.0010186939164100058,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R03,BS2DCE,1200,1200,0.0004075639527924729,0.0006464336228867907,0.0009946017100471907,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R03,BSDC91,1200,1200,0.0003601552071238294,0.0006361189797829177,0.0009146197357060489,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R04,BS2DCE,1200,1200,0.00038526919962702074,0.0006312315210958695,0.000923597383840947,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R04,BSDC91,1200,1200,0.00039409203962981264,0.0006816047438593955,0.001073639426435049,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R05,BS2DCE,1200,1200,0.0003275808436574957,0.0005479483221271505,0.0007818401943963635,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R05,BSDC91,1201,1201,0.00034776301245669357,0.0005907622014333441,0.0009896324751175213,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R06,BS2DCE,1200,1200,0.0003809366174377409,0.0006880095144274385,0.001076205105822204,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R06,BSDC91,1201,1201,0.00037577808905711656,0.0006646603199126284,0.0009100564830291241,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R07,BS2DCE,1200,1200,0.0004126173331941317,0.0006483311139956184,0.0009374737209472017,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R07,BSDC91,1201,1201,0.0006442022886413799,0.0012182002488223234,0.0016897864913808542,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R08,BS2DCE,1201,1201,0.00031747552077879433,0.0004929697286210123,0.0007813796159893983,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R08,BSDC91,1200,1200,0.0003836766043916502,0.000652191036871719,0.0008613885639710358,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R09,BS2DCE,1200,1200,0.0002691145480883671,0.0004214374199475979,0.0006172095880938314,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R09,BSDC91,1200,1200,0.00033898122075643253,0.0005385116850261019,0.0007304476336050102,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R10,BS2DCE,1200,1200,0.00037634874687708636,0.0006400540235563442,0.0007942118964059036,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R10,BSDC91,1200,1200,0.0003353356274799172,0.0005838577638784323,0.0009142055130040622,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R11,BS2DCE,1201,1201,0.000319054961210038,0.0004297830037804379,0.0005038808346243931,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R11,BSDC91,1200,1200,0.00033281766294745475,0.0004966203251450436,0.0006257305485610755,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R12,BS2DCE,1200,1200,0.00027256868405573165,0.00042122611309392753,0.0005836245062518198,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R12,BSDC91,1200,1200,0.0002888191838855422,0.000444710100815827,0.0005814285652401602,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R13,BS2DCE,1201,1201,27.10405950223044,0.05643293758572449,684.6219935230337,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R13,BSDC91,1200,1200,0.000269831511775548,0.0003981680251840267,0.0006646299333351627,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R14,BS2DCE,1201,1201,0.0002772195791024348,0.0004755521050619197,0.000692589737597407,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R14,BSDC91,1200,1200,0.0002635783353414391,0.00045680070666492166,0.0006924346198717311,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R15,BS2DCE,1200,1200,0.0003126044754680779,0.000418325593276692,0.00052496665992166,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R15,BSDC91,1200,1200,0.000322469857557955,0.00048754045424300244,0.0007668065643377011,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R16,BS2DCE,1201,1201,0.00026934671984350756,0.0004580209159401096,0.0008527553945240277,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R16,BSDC91,1200,1200,0.0002506350629982677,0.00038859736453587595,0.0005496258958720238,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R17,BS2DCE,1201,1201,0.00027784386887107085,0.00043640094657094184,0.0007700764894549282,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R17,BSDC91,1200,1200,0.0002845488488211469,0.000415591758458391,0.0005488105143560253,1.0,1.0,R4:L16:I1:T6,R4,L16,I1,T6,81.98775,1.35,True
R01,BS2DCE,1201,1201,0.00043756796864487756,0.0007588931867553231,0.0011374880797884867,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R01,BSDC91,1200,1200,0.0004164186470026914,0.0007595108810789329,0.0010822759905978628,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R02,BS2DCE,1201,1201,0.0003566743022267501,0.0006220120847586098,0.0008371148480196546,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R02,BSDC91,1200,1200,0.00040037832241107484,0.0007128878660960862,0.0010438887930406238,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R03,BS2DCE,1200,1200,0.0003738132267978488,0.0006193427511267286,0.0009144678492505637,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R03,BSDC91,1200,1200,0.0004259284079985731,0.0007714817516574073,0.001153416093327535,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R04,BS2DCE,1200,1200,0.00037151313731376574,0.0006071801892121134,0.0008682360147662623,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R04,BSDC91,1200,1200,0.000442475786070225,0.0007936444440498682,0.0014353764178036952,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R05,BS2DCE,1200,1200,0.0003514218949143201,0.0006082165151350398,0.0008264946588097987,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R05,BSDC91,1201,1201,0.0003707868083224416,0.0006378256137642738,0.0009386826175727953,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R06,BS2DCE,1200,1200,0.0004358882321414789,0.0008257701468958508,0.0012125010036571028,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R06,BSDC91,1201,1201,0.00043616204835644605,0.0008528071679075209,0.0013070404780660913,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R07,BS2DCE,1200,1200,0.0004061561804893153,0.000657126255917094,0.0009730332042661688,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R07,BSDC91,1201,1201,0.000575626058835634,0.0011565886594498793,0.001646294125518261,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R08,BS2DCE,1201,1201,0.00028570860408313727,0.0004370543463314281,0.0006539319135344953,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R08,BSDC91,1200,1200,0.00032386059008126394,0.0005077819988226459,0.0006232371294622063,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R09,BS2DCE,1200,1200,0.00030119395083824343,0.000503938111260331,0.0007276775268472684,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R09,BSDC91,1200,1200,0.0003904199516639499,0.0006581711491809835,0.0008824156859805204,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R10,BS2DCE,1200,1200,0.0003923027011632356,0.0007044814063677716,0.0009708303000751727,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R10,BSDC91,1200,1200,0.0003440212881402418,0.0006132233693243674,0.0009589892144845133,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R11,BS2DCE,1201,1201,0.0003291140714125063,0.00047616837371636424,0.0006370407441129396,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R11,BSDC91,1200,1200,0.00035477657734170066,0.0005650662390438724,0.0010522951681968258,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R12,BS2DCE,1200,1200,0.00025813909809027717,0.0003916402167639752,0.0005806600254220391,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R12,BSDC91,1200,1200,0.0002827856686493037,0.0004199763728958394,0.0005892513101597011,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R13,BS2DCE,1201,1201,18.582094720957127,0.0016004400293496723,546.7681704775956,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R13,BSDC91,1200,1200,0.00026456460059195167,0.0003916944105473941,0.0005306391048576147,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R14,BS2DCE,1201,1201,0.0002691111870782569,0.00043618596983313455,0.0005639723320408963,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R14,BSDC91,1200,1200,0.00023470306209367802,0.0003949180579257463,0.0005759413456511266,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R15,BS2DCE,1200,1200,0.0003116018314848745,0.00044198293470046145,0.0005504173986194477,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R15,BSDC91,1200,1200,0.0003618929162241745,0.0005746834025912652,0.0008182790138725665,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R16,BS2DCE,1201,1201,0.0002701159180641387,0.0004371790339873918,0.0008445554259831994,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R16,BSDC91,1200,1200,0.0002576411212143546,0.00040324329049861883,0.0006128769881598228,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R17,BS2DCE,1201,1201,0.00028427634126707035,0.00042726952627925854,0.0006542759018898003,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
R17,BSDC91,1200,1200,0.00027628890594690416,0.00042391072184707555,0.0006128773601801981,1.0,1.0,R4:L16:I1:T8,R4,L16,I1,T8,119.82825000000003,1.35,True
